439	0.316472
440	0.328618
441	0.334539
442	0.337896
443	0.340597
444	0.337728
445	0.340475
446	0.352132
447	0.362814
448	1
449	0.115114
450	0.193729
451	0
452	0
453	0
454	0
455	0
456	0
457	0
458	0
459	0
460	0
461	0
462	0
463	0
464	0
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	0
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0.359457
545	0.358785
546	0.365805
547	0.371908
548	0.374411
549	0.384543
550	0.395346
551	0.408286
552	0.413413
553	0.413718
554	0.424094
555	0.429343
556	0.43917
557	0.441733
558	0.447227
559	0.447776
560	0.457725
561	0.45803
562	0.461082
563	0.468101
564	0.476219
565	0.488487
566	0.500511
567	0.503441
568	0.50753
569	0.521691
570	0.531395
571	0.536156
572	0.545739
573	0.545129
574	0.554833
575	0.564233
576	1
577	0.10663
578	0.181338
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	0
672	0.572473
673	0.578515
674	0.588647
675	0.594385
676	0.598352
677	0.607752
678	0.618372
679	0.623743
680	0.629908
681	0.631373
682	0.643824
683	0.660487
684	0.665385
685	0.675578
686	0.677531
687	0.681376
688	0.684367
689	0.696757
690	0.704997
691	0.712383
692	0.715679
693	0.720012
694	0.732097
695	0.740215
696	0.74638
697	0.753216
698	0.758221
699	0.765728
700	0.777264
701	0.772747
702	0.777813
703	0.7841
704	1
705	0.106996
706	0.159365
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	0.787152
801	0.793866
802	0.80058
803	0.805768
804	0.811566
805	0.81651
806	0.825971
807	0.831525
808	0.832685
809	0.843122
810	0.849409
811	0.854353
812	0.865034
813	0.870771
814	0.875471
815	0.882429
816	0.885298
817	0.887373
818	0.892683
819	0.89958
820	0.901717
821	0.902388
822	0.905745
823	0.910323
824	0.911788
825	0.913802
826	0.916793
827	0.917708
828	0.919295
829	0.921614
830	0.924422
831	0.92607
832	1
833	0.0975967
834	0.150149
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0.927718
929	0.927779
930	0.928817
931	0.933516
932	0.935958
933	0.938338
934	0.940963
935	0.941573
936	0.943832
937	0.946517
938	0.950484
939	0.95256
940	0.955856
941	0.958846
942	0.961288
943	0.962814
944	0.963241
945	0.964828
946	0.966232
947	0.966232
948	0.968551
949	0.970199
950	0.971176
951	0.971237
952	0.972152
953	0.973068
954	0.973251
955	0.97435
956	0.974838
957	0.976669
958	0.97789
959	0.979904
960	1
961	0.110475
962	0.13489
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	0
1027	0
1028	0
1029	0
1030	0
1031	0
1032	0
1033	0
1034	0
1035	0
1036	0
1037	0
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	0
1046	0
1047	0
1048	0
1049	0
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0.112306
1057	0.102113
1058	0.107546
1059	0.108827
1060	0.110842
1061	0.10547
1062	0.101625
1063	0.106935
1064	0.108461
1065	0.105531
1066	0.104372
1067	0.0971695
1068	0.103212
1069	0.0968032
1070	0.099733
1071	0.101076
1072	0.102541
1073	0.106569
1074	0.11017
1075	0.107546
1076	0.104616
1077	0.113649
1078	0.113344
1079	0.0995499
1080	0.0966812
1081	0.103639
1082	0.106508
1083	0.102541
1084	0.104799
1085	0.103883
1086	0.105776
1087	0.105043
1088	0.0927749
1089	0.144228
1090	0.254582
1091	0
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	0
1126	0
1127	0
1128	0
1129	0
1130	0
1131	0
1132	0
1133	0
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	0
1141	0
1142	0
1143	0
1144	0
1145	0
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	0
1153	0
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
1160	0
1161	0
1162	0
1163	0
1164	0
1165	0
1166	0
1167	0
1168	0
1169	0
1170	0
1171	0
1172	0
1173	0
1174	0
1175	0
1176	0
1177	0
1178	0
1179	0
1180	0
1181	0
1182	0
1183	0
1184	0.100038
1185	0.107607
1186	0.107424
1187	0.099855
1188	0.105776
1189	0.102052
1190	0.102113
1191	0.102968
1192	0.105592
1193	0.109621
1194	0.105837
1195	0.104067
1196	0.100649
1197	0.0984512
1198	0.105409
1199	0.103456
1200	0.104067
1201	0.103029
1202	0.104433
1203	0.107546
1204	0.105715
1205	0.105104
1206	0.105348
1207	0.106386
1208	0.107485
1209	0.10724
1210	0.104433
1211	0.100832
1212	0.101503
1213	0.104311
1214	0.0990616
1215	0.0938735
1216	0.0933242
1217	0.134646
1218	0.231083
1219	0
1220	0
1221	0
1222	0
1223	0
1224	0
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	0
1235	0
1236	0
1237	0
1238	0
1239	0
1240	0
1241	0
1242	0
1243	0
1244	0
1245	0
1246	0
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1255	0
1256	0
1257	0
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	0
1267	0
1268	0
1269	0
1270	0
1271	0
1272	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1279	0
1280	0.0972305
1281	0.0906996
1282	0.131167
1283	0.227665
1284	0.105776
1285	0.0919814
1286	0.133181
1287	0.221866
1288	0.106081
1289	0.0959487
1290	0.131289
1291	0.22565
1292	0.0996109
1293	0.0894179
1294	0.127626
1295	0.229618
1296	0.101564
1297	0.0907607
1298	0.129458
1299	0.222721
1300	0.101503
1301	0.0906386
1302	0.123049
1303	0.219303
1304	0.101747
1305	0.0952163
1306	0.117922
1307	0.219913
1308	0.104311
1309	0.0941787
1310	0.123293
1311	0.215518
1312	0.106081
1313	0.0901503
1314	0.133059
1315	0.221622
1316	0.0975357
1317	0.0910048
1318	0.139956
1319	0.224674
1320	0.104799
1321	0.0898451
1322	0.136233
1323	0.221378
1324	0.102296
1325	0.089723
1326	0.129274
1327	0.219791
1328	0.0967422
1329	0.0905776
1330	0.130007
1331	0.218143
1332	0.101198
1333	0.0911879
1334	0.134768
1335	0.213809
1336	0.102785
1337	0.0922866
1338	0.133486
1339	0.222171
1340	0.098024
1341	0.0963149
1342	0.130556
1343	0.221134
1344	0.100404
1345	0.0914321
1346	0.12781
1347	0.217716
1348	0.100832
1349	0.0886854
1350	0.126284
1351	0.224002
1352	0.105592
1353	0.0937514
1354	0.125612
1355	0.220706
1356	0.101259
1357	0.0923476
1358	0.12665
1359	0.214115
1360	0.106203
1361	0.091371
1362	0.1308
1363	0.221805
1364	0.102541
1365	0.0944228
1366	0.130312
1367	0.227543
1368	0.103639
1369	0.0916152
1370	0.12311
1371	0.215763
1372	0.0948501
1373	0.0867323
1374	0.126406
1375	0.208072
1376	0.0990005
1377	0.0955215
1378	0.129885
1379	0.216495
1380	0.0999161
1381	0.0935073
1382	0.129946
1383	0.219669
1384	0.0919814
1385	0.0903944
1386	0.131838
1387	0.215396
1388	0.0962539
1389	0.0888685
1390	0.125185
1391	0.212772
1392	0.0973526
1393	0.092958
1394	0.120974
1395	0.211185
1396	0.0970474
1397	0.091371
1398	0.12372
1399	0.211185
1400	0.105592
1401	0.0910658
1402	0.124697
1403	0.211917
1404	0.104189
1405	0.0892348
1406	0.126528
1407	0.206119
1408	0.107118
1409	0.0894789
1410	0.129702
1411	0.204715
1412	0.0990616
1413	0.0876478
1414	0.129519
1415	0.209476
1416	0.107607
1417	0.0906996
1418	0.123903
1419	0.209842
1420	0.102785
1421	0.0925307
1422	0.124758
1423	0.212039
1424	0.103944
1425	0.0908827
1426	0.12781
1427	0.21326
1428	0.0987564
1429	0.0856947
1430	0.128786
1431	0.211307
1432	0.101076
1433	0.0900282
1434	0.120729
1435	0.206485
1436	0.0955215
1437	0.0935683
1438	0.115541
1439	0.205386
1440	0.0920424
1441	0.0991226
1442	0.117739
1443	0.210819
1444	0.099855
1445	0.0900282
1446	0.116396
1447	0.207767
1448	0.101015
1449	0.0830701
1450	0.118532
1451	0.204776
1452	0.108217
1453	0.0889906
1454	0.121096
1455	0.209842
1456	0.104555
1457	0.0899062
1458	0.122499
1459	0.208011
1460	0.100404
1461	0.0874647
1462	0.118471
1463	0.200015
1464	0.0995499
1465	0.0916762
1466	0.121828
1467	0.201724
1468	0.101991
1469	0.0881971
1470	0.126528
1471	0.205631
1472	0.0996109
1473	0.0864881
1474	0.127932
1475	0.201968
1476	0.0968032
1477	0.0891737
1478	0.122988
1479	0.200504
1480	0.100893
1481	0.0909438
1482	0.120607
1483	0.201968
1484	0.0926528
1485	0.0900282
1486	0.119692
1487	0.206119
1488	0.089662
1489	0.0935073
1490	0.121523
1491	0.202213
1492	0.0926528
1493	0.0927749
1494	0.123293
1495	0.199405
1496	0.0945449
1497	0.0931411
1498	0.118593
1499	0.203433
1500	0.0975967
1501	0.0892348
1502	0.123049
1503	0.204471
1504	0.102907
1505	0.0922255
1506	0.121767
1507	0.198795
1508	0.105165
1509	0.0920424
1510	0.114992
1511	0.199954
1512	0.106569
1513	0.0903944
1514	0.118593
1515	0.204959
1516	0.104799
1517	0.0849012
1518	0.118471
1519	0.200015
1520	0.0968643
1521	0.0918593
1522	0.119448
1523	0.194888
1524	0.0941176
1525	0.093019
1526	0.119936
1527	0.196353
1528	0.0978408
1529	0.0917372
1530	0.124392
1531	0.200931
1532	0.102724
1533	0.0953994
1534	0.120974
1535	0.199161
1536	0.0989395
1537	0.09308
1538	0.116762
1539	0.196475
1540	0.0945449
1541	0.0926528
1542	0.115663
1543	0.199893
1544	0.0974746
1545	0.0885023
1546	0.12018
1547	0.199893
1548	0.0964981
1549	0.0917983
1550	0.118166
1551	0.19147
1552	0.09131
1553	0.0914931
1554	0.115602
1555	0.193851
1556	0.0939956
1557	0.0949111
1558	0.116762
1559	0.194949
1560	0.0983291
1561	0.0875257
1562	0.118959
1563	0.188785
1564	0.099733
1565	0.0925307
1566	0.120485
1567	0.194217
1568	0.101015
1569	0.0934463
1570	0.116396
1571	0.198795
1572	0.0926528
1573	0.0920424
1574	0.119753
1575	0.199893
1576	0.0964981
1577	0.0939345
1578	0.121767
1579	0.198917
1580	0.0950332
1581	0.0897841
1582	0.109071
1583	0.191409
1584	0.102174
1585	0.0915541
1586	0.108705
1587	0.195743
1588	0.0979629
1589	0.0908217
1590	0.107912
1591	0.196475
1592	0.0979019
1593	0.0884413
1594	0.11426
1595	0.189334
1596	0.0941787
1597	0.0961929
1598	0.117311
1599	0.187686
1600	0.0975967
1601	0.0934463
1602	0.11725
1603	0.188724
1604	0.0902724
1605	0.0941176
1606	0.12018
1607	0.186648
1608	0.0849012
1609	0.0941176
1610	0.119081
1611	0.183047
1612	0.0877699
1613	0.0935073
1614	0.116335
1615	0.181033
1616	0.0900893
1617	0.100221
1618	0.113161
1619	0.18323
1620	0.0961318
1621	0.0968032
1622	0.116213
1623	0.190066
1624	0.0992447
1625	0.0935073
1626	0.116701
1627	0.187015
1628	0.0917372
1629	0.0915541
1630	0.11725
1631	0.185733
1632	0.092958
1633	0.0927138
1634	0.116213
1635	0.189456
1636	0.0946059
1637	0.0946059
1638	0.113039
1639	0.182193
1640	0.0953384
1641	0.0950332
1642	0.120363
1643	0.187015
1644	0.089723
1645	0.092958
1646	0.113344
1647	0.184024
1648	0.0944839
1649	0.0892348
1650	0.113893
1651	0.185183
1652	0.0882582
1653	0.0932021
1654	0.110475
1655	0.180056
1656	0.0914931
1657	0.092958
1658	0.112184
1659	0.183474
1660	0.0887465
1661	0.0894789
1662	0.112245
1663	0.188602
1664	0.096376
1665	0.0925917
1666	0.110353
1667	0.187869
1668	0.0941787
1669	0.0919814
1670	0.107179
1671	0.187076
1672	0.0992447
1673	0.0901503
1674	0.114382
1675	0.185916
1676	0.0999161
1677	0.0939956
1678	0.110719
1679	0.179202
1680	0.0964981
1681	0.092958
1682	0.11194
1683	0.18085
1684	0.098146
1685	0.0877699
1686	0.116762
1687	0.183291
1688	0.099855
1689	0.0989395
1690	0.114015
1691	0.184817
1692	0.0969863
1693	0.096437
1694	0.112306
1695	0.175723
1696	0.0958877
1697	0.0939345
1698	0.112245
1699	0.173587
1700	0.0886244
1701	0.0952773
1702	0.112306
1703	0.181399
1704	0.0924086
1705	0.0939956
1706	0.105898
1707	0.185245
1708	0.0967422
1709	0.0915541
1710	0.109804
1711	0.170108
1712	0.0969253
1713	0.0938735
1714	0.110658
1715	0.166079
1716	0.0988174
1717	0.0924086
1718	0.108705
1719	0.177676
1720	0.0916762
1721	0.09308
1722	0.112978
1723	0.180056
1724	0.0881361
1725	0.0876478
1726	0.111696
1727	0.181888
1728	0.084535
1729	0.0858167
1730	0.115236
1731	0.177188
1732	0.0889296
1733	0.0891737
1734	0.111086
1735	0.171328
1736	0.0902113
1737	0.0917983
1738	0.109255
1739	0.178775
1740	0.0911879
1741	0.086305
1742	0.108339
1743	0.184146
1744	0.0910048
1745	0.0863661
1746	0.107607
1747	0.177798
1748	0.0878309
1749	0.0907607
1750	0.110658
1751	0.175845
1752	0.0934463
1753	0.0965591
1754	0.114565
1755	0.181888
1756	0.0927138
1757	0.0883803
1758	0.114504
1759	0.176089
1760	0.0969863
1761	0.0902724
1762	0.11249
1763	0.171939
1764	0.0915541
1765	0.0907607
1766	0.107485
1767	0.16907
1768	0.094728
1769	0.0894179
1770	0.106081
1771	0.17261
1772	0.0898451
1773	0.0869154
1774	0.106874
1775	0.174685
1776	0.0922866
1777	0.0903334
1778	0.113832
1779	0.174319
1780	0.0924697
1781	0.0885634
1782	0.111574
1783	0.169497
1784	0.0924697
1785	0.0856336
1786	0.107301
1787	0.17145
1788	0.0908827
1789	0.0904555
1790	0.110475
1791	0.165957
1792	0.0925307
1793	0.0960098
1794	0.114809
1795	0.172732
1796	0.0917983
1797	0.0921035
1798	0.114321
1799	0.175113
1800	0.0903944
1801	0.091371
1802	0.113161
1803	0.168338
1804	0.0885023
1805	0.0903334
1806	0.107851
1807	0.1673
1808	0.0922866
1809	0.0922255
1810	0.114015
1811	0.171572
1812	0.0861219
1813	0.0921035
1814	0.112123
1815	0.171572
1816	0.0907607
1817	0.0920424
1818	0.108522
1819	0.170718
1820	0.0864271
1821	0.0888685
1822	0.114687
1823	0.162905
1824	0.0854505
1825	0.0886244
1826	0.117983
1827	0.164736
1828	0.0882582
1829	0.0880751
1830	0.114687
1831	0.170901
1832	0.0933242
1833	0.0903944
1834	0.111452
1835	0.17023
1836	0.0906996
1837	0.0856336
1838	0.112245
1839	0.163699
1840	0.0933242
1841	0.0941176
1842	0.115053
1843	0.163333
1844	0.0903334
1845	0.0939956
1846	0.107973
1847	0.164858
1848	0.0940566
1849	0.0977798
1850	0.107851
1851	0.164553
1852	0.0856947
1853	0.0908827
1854	0.108156
1855	0.161624
1856	0.0860609
1857	0.0944228
1858	0.108949
1859	0.159609
1860	0.0924697
1861	0.0897841
1862	0.11133
1863	0.160586
1864	0.0949722
1865	0.0921035
1866	0.108278
1867	0.161563
1868	0.0900893
1869	0.0926528
1870	0.106691
1871	0.162905
1872	0.0944228
1873	0.0928359
1874	0.112673
1875	0.164981
1876	0.0885023
1877	0.0943618
1878	0.107607
1879	0.162722
1880	0.0924697
1881	0.0960708
1882	0.108705
1883	0.1579
1884	0.092958
1885	0.0971084
1886	0.0994278
1887	0.15552
1888	0.0890517
1889	0.101442
1890	0.106996
1891	0.166384
1892	0.0939345
1893	0.105165
1894	0.109438
1895	0.163455
1896	0.101137
1897	0.0999771
1898	0.109377
1899	0.164736
1900	0.093019
1901	0.096376
1902	0.102907
1903	0.155947
1904	0.0870985
1905	0.100771
1906	0.102724
1907	0.15552
1908	0.0943618
1909	0.0940566
1910	0.106142
1911	0.160098
1912	0.0941787
1913	0.101503
1914	0.105409
1915	0.158694
1916	0.0918593
1917	0.096437
1918	0.101686
1919	0.157046
1920	0.0922866
1921	0.0923476
1922	0.101686
1923	0.15491
1924	0.0875257
1925	0.0928359
1926	0.102785
1927	0.155093
1928	0.0906996
1929	0.098024
1930	0.112551
1931	0.163333
1932	0.0938125
1933	0.0993057
1934	0.109377
1935	0.161257
1936	0.0976577
1937	0.0987564
1938	0.107485
1939	0.161807
1940	0.0903334
1941	0.0968032
1942	0.10547
1943	0.156863
1944	0.0964981
1945	0.0966201
1946	0.111269
1947	0.159854
1948	0.0919203
1949	0.098146
1950	0.110231
1951	0.155764
1952	0.094728
1953	0.101747
1954	0.108339
1955	0.152224
1956	0.0946059
1957	0.096437
1958	0.110719
1959	0.157412
1960	0.098024
1961	0.0968643
1962	0.114015
1963	0.153506
1964	0.0918593
1965	0.0916762
1966	0.111574
1967	0.158877
1968	0.0906386
1969	0.0942397
1970	0.10901
1971	0.157656
1972	0.0921645
1973	0.0968032
1974	0.106203
1975	0.15436
1976	0.0921035
1977	0.0971084
1978	0.105043
1979	0.154604
1980	0.0885023
1981	0.0949111
1982	0.10602
1983	0.157412
1984	0.0844129
1985	0.0977188
1986	0.111574
1987	0.156069
1988	0.0910658
1989	0.098085
1990	0.10663
1991	0.16144
1992	0.100832
1993	0.0958877
1994	0.105592
1995	0.157046
1996	0.0964981
1997	0.0918593
1998	0.103517
1999	0.151614
2000	0.0919814
2001	0.091371
2002	0.10547
2003	0.149111
2004	0.0979629
2005	0.0926528
2006	0.106752
2007	0.151919
2008	0.0976577
2009	0.0949722
2010	0.109499
2011	0.156252
2012	0.091249
2013	0.0961929
2014	0.115053
2015	0.150271
2016	0.0951553
2017	0.0940566
2018	0.112795
2019	0.153628
2020	0.0970474
2021	0.0996109
2022	0.1084
2023	0.151308
2024	0.0919203
2025	0.0940566
2026	0.112062
2027	0.149905
2028	0.0919203
2029	0.0922866
2030	0.107301
2031	0.154299
2032	0.0907607
2033	0.0957656
2034	0.107851
2035	0.157046
2036	0.0891127
2037	0.0911269
2038	0.106569
2039	0.153933
2040	0.0915541
2041	0.0986343
2042	0.108644
2043	0.153017
2044	0.0969863
2045	0.0938125
2046	0.108644
2047	0.1449
2048	0.109926
2049	0.980819
2050	0.138552
2051	0.255192
2052	0.111879
2053	0.982773
2054	0.13843
2055	0.256901
2056	0.113344
2057	0.984482
2058	0.136599
2059	0.258915
2060	0.113039
2061	0.986313
2062	0.137453
2063	0.249454
2064	0.112795
2065	0.988083
2066	0.141421
2067	0.251774
2068	0.117678
2069	0.989181
2070	0.138369
2071	0.258976
2072	0.116701
2073	0.990463
2074	0.14374
2075	0.259953
2076	0.117189
2077	0.991684
2078	0.143557
2079	0.25977
2080	0.117067
2081	0.992981
2082	0.139223
2083	0.253666
2084	0.119692
2085	0.993042
2086	0.131106
2087	0.251041
2088	0.115724
2089	0.993225
2090	0.133059
2091	0.257694
2092	0.112428
2093	0.993637
2094	0.13727
2095	0.253117
2096	0.112306
2097	0.993454
2098	0.134157
2099	0.256352
2100	0.109987
2101	0.993515
2102	0.131594
2103	0.255497
2104	0.113588
2105	0.993698
2106	0.134035
2107	0.250309
2108	0.114443
2109	0.994247
2110	0.13312
2111	0.255253
2112	0.116823
2113	0.994369
2114	0.137942
2115	0.249393
2116	0.129274
2117	0.994568
2118	0.141604
2119	0.244205
2120	0.122255
2121	0.994812
2122	0.141054
2123	0.245792
2124	0.115908
2125	0.994812
2126	0.138064
2127	0.249088
2128	0.113161
2129	0.994873
2130	0.13904
2131	0.257511
2132	0.116457
2133	0.995163
2134	0.142824
2135	0.252934
2136	0.119142
2137	0.995285
2138	0.139467
2139	0.250187
2140	0.128115
2141	0.995529
2142	0.137392
2143	0.248966
2144	0.13135
2145	0.99559
2146	0.140261
2147	0.256413
2148	0.120974
2149	0.995529
2150	0.137087
2151	0.260136
2152	0.116457
2153	0.995773
2154	0.13843
2155	0.253727
2156	0.124269
2157	0.996017
2158	0.136782
2159	0.246098
2160	0.129458
2161	0.996216
2162	0.132815
2163	0.24097
2164	0.127199
2165	0.996399
2166	0.125734
2167	0.239872
2168	0.126162
2169	0.996628
2170	0.13196
2171	0.24213
2172	0.123659
2173	0.996933
2174	0.1308
2175	0.246586
2176	0.130434
2177	0.997299
2178	0.135622
2179	0.249454
2180	0.137209
2181	0.997482
2182	0.139101
2183	0.252567
2184	0.135073
2185	0.997543
2186	0.138186
