1917	1
1918	1
1919	1
1920	1
1921	1
1922	1
1923	1
1924	1
1925	1
1926	1
1927	1
1928	1
1929	1
1930	1
1931	1
1932	1
1933	1
1934	1
1935	1
1936	1
1937	1
1938	1
1939	1
1940	1
1941	1
1942	1
1943	1
1944	1
1945	1
1946	1
1947	1
1948	1
1949	1
1950	1
1951	1
1952	1
1953	1
1954	1
1955	1
1956	1
1957	1
1958	1
1959	1
1960	1
1961	1
1962	1
1963	1
1964	1
1965	1
1966	1
1967	1
1968	1
1969	1
1970	1
1971	1
1972	1
1973	1
1974	1
1975	1
1976	1
1977	1
1978	1
1979	1
1980	1
1981	1
1982	1
1983	1
1984	1
1985	1
1986	1
1987	1
1988	1
1989	1
1990	1
1991	1
1992	1
1993	1
1994	1
1995	1
1996	1
1997	1
1998	1
1999	1
2000	1
2001	1
2002	1
2003	1
2004	1
2005	1
2006	1
2007	1
2008	1
2009	1
2010	1
2011	1
2012	1
2013	1
2014	1
2015	1
2016	1
2017	1
2018	1
2019	1
2020	1
2021	1
2022	1
2023	1
2024	1
2025	1
2026	1
2027	1
2028	1
2029	1
2030	1
2031	1
2032	1
2033	1
2034	1
2035	1
2036	1
2037	1
2038	1
2039	1
2040	1
2041	1
2042	1
2043	1
2044	1
2045	1
2046	1
2047	1
2048	0.096437
2049	0.0919814
2050	0.0975357
2051	0.0903944
2052	0.0942397
2053	0.0891737
2054	0.0892348
2055	0.0900893
2056	0.093019
2057	0.0953994
2058	0.0898451
2059	0.0928969
2060	0.0927749
2061	0.0933242
2062	0.0928969
2063	0.0927749
2064	0.0873426
2065	0.0889296
2066	0.0918593
2067	0.0886854
2068	0.0866712
2069	0.0883192
2070	0.0898451
2071	0.0798962
2072	0.0897841
2073	0.0955215
2074	0.0928359
2075	0.0914931
2076	0.0922255
2077	0.0957656
2078	0.0933242
2079	0.0946059
2080	0.0943618
2081	0.0921645
2082	0.089662
2083	0.0883192
2084	0.0885023
2085	0.0880751
2086	0.0827649
2087	0.0901503
2088	0.0961929
2089	0.0899062
2090	0.0886244
2091	0.082826
2092	0.0891127
2093	0.0960098
2094	0.0926528
2095	0.0843519
2096	0.0860609
2097	0.0890517
2098	0.0946059
2099	0.0938735
2100	0.0986343
2101	0.0931411
2102	0.0886854
2103	0.0894179
2104	0.0899672
2105	0.0907607
2106	0.0881971
2107	0.089723
2108	0.0916152
2109	0.0885634
2110	0.0951553
2111	0.094667
2112	0.0888075
2113	0.0844129
2114	0.0888075
2115	0.0883803
2116	0.0867323
2117	0.0887465
2118	0.0949111
2119	0.0908217
2120	0.0925917
2121	0.0928969
2122	0.0943008
2123	0.0905165
2124	0.0946059
2125	0.0923476
2126	0.0856336
2127	0.0902724
2128	0.0948501
2129	0.0937514
2130	0.0916152
2131	0.0916152
2132	0.0924697
2133	0.0990616
2134	0.0993057
2135	0.0894179
2136	0.0903944
2137	0.0944839
2138	0.0938125
2139	0.0935073
2140	0.09308
2141	0.0876478
2142	0.091371
2143	0.0882582
2144	0.0910048
2145	0.0910048
2146	0.0888075
2147	0.0902113
2148	0.089601
2149	0.0922866
2150	0.0938125
2151	0.0942397
2152	0.0964981
2153	0.0960708
2154	0.0939956
2155	0.0892348
2156	0.0908827
2157	0.0917372
2158	0.0914321
2159	0.0908827
2160	0.0925917
2161	0.0901503
2162	0.0957656
2163	0.0939345
2164	0.0878309
2165	0.0860609
2166	0.0917983
2167	0.0891737
2168	0.0939956
2169	0.0971695
2170	0.0928359
2171	0.0985122
2172	0.0939956
2173	0.0859388
2174	0.0895399
2175	0.0895399
2176	0.0853285
2177	0.0916762
2178	0.0922866
2179	0.0899062
2180	0.0894179
2181	0.0920424
2182	0.0885023
2183	0.0925307
2184	0.0908217
2185	0.0924086
2186	0.0936294
2187	0.0884413
2188	0.0910658
2189	0.0953994
2190	0.0888075
2191	0.0949722
2192	0.0975357
2193	0.0891737
2194	0.0939956
2195	0.0921035
2196	0.0899672
2197	0.0934463
2198	0.0993057
2199	0.0985122
2200	0.0911269
2201	0.0934463
2202	0.089723
2203	0.094728
2204	0.0934463
2205	0.0873426
2206	0.0935683
2207	0.0938125
2208	0.0877699
2209	0.0916762
2210	0.0952773
2211	0.0924086
2212	0.0938125
2213	0.0928359
2214	0.089723
2215	0.0891737
2216	0.0925307
2217	0.0948501
2218	0.0941787
2219	0.0933852
2220	0.0944839
2221	0.0961318
2222	0.0934463
2223	0.0925917
2224	0.0932631
2225	0.0958267
2226	0.0978408
2227	0.092958
2228	0.0919814
2229	0.0952773
2230	0.0955215
2231	0.0914931
2232	0.091249
2233	0.0968032
2234	0.0953384
2235	0.0932631
2236	0.0939956
2237	0.093019
2238	0.0932631
2239	0.0970474
2240	0.0950332
2241	0.0966812
2242	0.0935683
2243	0.0884413
2244	0.0916762
2245	0.0941176
2246	0.0957656
2247	0.0856336
2248	0.0848402
2249	0.0951553
2250	0.0945449
2251	0.0924697
2252	0.0905776
2253	0.0888075
2254	0.0895399
2255	0.0933242
2256	0.0950332
2257	0.0898451
2258	0.0906996
2259	0.0974136
2260	0.0993668
2261	0.104372
2262	0.0983902
2263	0.0989395
2264	0.105348
2265	0.100649
2266	0.10016
2267	0.100587
2268	0.0957656
2269	0.0935683
2270	0.10016
2271	0.101747
2272	0.0975357
2273	0.105653
2274	0.0995499
2275	0.096437
2276	0.096376
2277	0.0936904
2278	0.0971695
2279	0.0943618
2280	0.101442
2281	0.100465
2282	0.0934463
2283	0.0953384
2284	0.096437
2285	0.100404
2286	0.0938735
2287	0.0900893
2288	0.0939956
2289	0.0965591
2290	0.0909438
2291	0.0875868
2292	0.0939956
2293	0.101442
2294	0.0977798
2295	0.092958
2296	0.0948501
2297	0.0985733
2298	0.0939345
2299	0.088014
2300	0.0895399
2301	0.0934463
2302	0.0917983
2303	0.0945449
2304	0.983139
2305	0.985153
2306	0.987106
2307	0.988632
2308	0.990158
2309	0.991135
2310	0.992782
2311	0.992538
2312	0.992782
2313	0.993042
2314	0.993225
2315	0.993515
2316	0.993576
2317	0.993759
2318	0.993942
2319	0.994186
2320	0.99469
2321	0.99469
2322	0.99469
2323	0.994751
2324	0.995102
2325	0.995285
2326	0.995468
2327	0.995651
2328	0.995834
2329	0.995834
2330	0.996017
2331	0.996277
2332	0.996628
2333	0.996933
2334	0.997177
2335	0.997482
2336	0.997604
2337	0.997864
2338	0.998169
2339	0.998337
2340	0.99852
2341	0.998703
2342	0.998886
2343	0.999008
2344	0.99913
2345	0.999329
2346	0.999451
2347	0.999695
2348	0.999817
2349	0.999939
2350	1
2351	1
2352	1
2353	1
2354	1
2355	1
2356	1
2357	1
2358	1
2359	1
2360	1
2361	1
2362	1
2363	1
2364	1
2365	1
2366	1
2367	1
2368	1
2369	1
2370	1
2371	1
2372	1
2373	1
2374	1
2375	1
2376	1
2377	1
2378	1
2379	1
2380	1
2381	1
2382	1
2383	1
2384	1
2385	1
2386	1
2387	1
2388	1
2389	1
2390	1
2391	1
2392	1
2393	1
2394	1
2395	1
2396	1
2397	1
2398	1
2399	1
2400	1
2401	1
2402	1
2403	1
2404	1
2405	1
2406	1
2407	1
2408	1
2409	1
2410	1
2411	1
2412	1
2413	1
2414	1
2415	1
2416	1
2417	1
2418	1
2419	1
2420	1
2421	1
2422	1
2423	1
2424	1
2425	1
2426	1
2427	1
2428	1
2429	1
2430	1
2431	1
2432	1
2433	1
2434	1
2435	1
2436	1
2437	1
2438	1
2439	1
2440	1
2441	1
2442	1
2443	1
2444	1
2445	1
2446	1
2447	1
2448	1
2449	1
2450	1
2451	1
2452	1
2453	1
2454	1
2455	1
2456	1
2457	1
2458	1
2459	1
2460	1
2461	1
2462	1
2463	1
2464	1
2465	1
2466	1
2467	1
2468	1
2469	1
2470	1
2471	1
2472	1
2473	1
2474	1
2475	1
2476	1
2477	1
2478	1
2479	1
2480	1
2481	1
2482	1
2483	1
2484	1
2485	1
2486	1
2487	1
2488	1
2489	1
2490	1
2491	1
2492	1
2493	1
2494	1
2495	1
2496	1
2497	1
2498	1
2499	1
2500	1
2501	1
2502	1
2503	1
2504	1
2505	1
2506	1
2507	1
2508	1
2509	1
2510	1
2511	1
2512	1
2513	1
2514	1
2515	1
2516	1
2517	1
2518	1
2519	1
2520	1
2521	1
2522	1
2523	1
2524	1
2525	1
2526	1
2527	1
2528	1
2529	1
2530	1
2531	1
2532	1
2533	1
2534	1
2535	1
2536	1
2537	1
2538	1
2539	1
2540	1
2541	1
2542	1
2543	1
2544	1
2545	1
2546	1
2547	1
2548	1
2549	1
2550	1
2551	1
2552	1
2553	1
2554	1
2555	1
2556	1
2557	1
2558	1
2559	1
2560	0.14844
2561	0.144228
2562	0.141299
2563	0.138918
2564	0.135622
2565	0.133425
2566	0.136782
2567	0.139956
2568	0.140749
2569	0.142702
2570	0.137026
2571	0.134646
2572	0.146365
2573	0.14435
2574	0.135256
2575	0.134951
2576	0.135012
2577	0.132998
2578	0.132631
2579	0.137148
2580	0.134524
2581	0.132998
2582	0.137026
2583	0.133425
2584	0.139528
2585	0.135256
2586	0.131838
2587	0.134218
2588	0.134279
2589	0.135622
2590	0.138735
2591	0.137026
2592	0.131838
2593	0.128237
2594	0.122927
2595	0.119997
2596	0.128237
2597	0.127077
2598	0.122805
2599	0.123476
2600	0.133059
2601	0.132326
2602	0.129397
2603	0.12549
2604	0.123598
2605	0.131594
2606	0.129824
2607	0.131716
2608	0.129885
2609	0.127077
2610	0.134035
2611	0.127565
2612	0.129702
2613	0.130922
2614	0.133791
2615	0.130922
2616	0.12311
2617	0.131106
2618	0.127199
2619	0.131228
2620	0.131167
2621	0.125856
2622	0.127199
2623	0.126528
2624	0.123354
2625	0.125551
2626	0.12488
2627	0.12195
2628	0.121462
2629	0.114443
2630	0.112428
2631	0.118166
2632	0.126894
2633	0.133181
2634	0.129519
2635	0.121645
2636	0.120912
2637	0.127077
2638	0.126467
2639	0.125612
2640	0.123049
2641	0.119692
2642	0.118654
2643	0.121035
2644	0.124086
2645	0.122927
2646	0.116213
2647	0.119142
2648	0.124269
2649	0.124453
2650	0.12488
2651	0.118593
2652	0.11487
2653	0.118837
2654	0.118166
2655	0.118654
2656	0.12488
2657	0.125307
2658	0.116823
2659	0.11841
2660	0.120546
2661	0.122011
2662	0.114443
2663	0.110109
2664	0.11017
2665	0.108217
2666	0.110414
2667	0.113283
2668	0.114382
2669	0.11249
2670	0.116335
2671	0.121096
2672	0.120485
2673	0.116701
2674	0.113161
2675	0.112428
2676	0.115541
2677	0.117128
2678	0.111757
2679	0.116762
2680	0.113832
2681	0.109194
2682	0.112795
2683	0.110964
2684	0.112856
2685	0.114748
2686	0.119081
2687	0.115114
2688	0.110658
2689	0.107973
2690	0.112734
2691	0.112001
2692	0.11017
2693	0.112001
2694	0.115236
2695	0.116945
2696	0.1084
2697	0.112123
2698	0.113039
2699	0.100526
2700	0.101198
2701	0.103456
2702	0.110292
2703	0.114137
2704	0.112551
2705	0.115175
2706	0.11426
2707	0.110658
2708	0.107546
2709	0.111757
2710	0.112673
2711	0.110231
2712	0.109865
2713	0.108522
2714	0.113954
2715	0.109133
2716	0.107546
2717	0.10425
2718	0.106569
2719	0.10663
2720	0.10547
2721	0.103212
2722	0.108949
2723	0.105898
2724	0.105715
2725	0.112123
2726	0.107301
2727	0.10486
2728	0.106447
2729	0.105348
2730	0.10016
2731	0.106935
2732	0.106752
2733	0.102419
2734	0.105592
2735	0.105715
2736	0.110292
2737	0.104677
2738	0.103334
2739	0.104372
2740	0.10309
2741	0.103883
2742	0.106874
2743	0.108339
2744	0.105653
2745	0.100282
2746	0.100587
2747	0.102602
2748	0.108339
2749	0.108095
2750	0.103151
2751	0.106996
2752	0.10956
2753	0.109071
2754	0.110048
2755	0.103822
2756	0.109621
2757	0.106691
2758	0.10248
2759	0.110964
2760	0.112673
2761	0.109682
2762	0.106874
2763	0.106691
2764	0.108766
2765	0.104677
2766	0.103578
2767	0.105409
2768	0.106874
2769	0.106935
2770	0.104189
2771	0.101259
2772	0.10547
2773	0.102358
2774	0.102663
2775	0.0957656
2776	0.103883
2777	0.105287
2778	0.104921
2779	0.0994888
2780	0.0982071
2781	0.101869
2782	0.100038
2783	0.0975967
2784	0.0984512
2785	0.0985122
2786	0.107301
2787	0.106325
2788	0.103822
2789	0.103151
2790	0.108034
2791	0.106447
2792	0.106081
2793	0.107851
2794	0.109255
2795	0.110048
2796	0.107546
2797	0.106203
2798	0.1037
2799	0.105776
2800	0.108827
2801	0.104982
2802	0.10425
2803	0.103456
2804	0.103517
2805	0.106813
2806	0.10956
2807	0.114992
2808	0.11371
2809	0.110048
2810	0.111757
2811	0.108278
2812	0.110048
2813	0.108827
2814	0.111452
2815	0.110475
2816	0.152834
2817	0.14905
2818	0.146609
2819	0.143862
2820	0.143191
2821	0.140383
2822	0.143313
2823	0.145083
2824	0.147707
2825	0.151003
2826	0.145388
2827	0.141909
2828	0.153628
2829	0.147524
2830	0.140749
2831	0.141299
2832	0.144411
2833	0.140261
2834	0.139406
2835	0.143557
2836	0.143679
2837	0.140322
2838	0.143984
2839	0.139528
2840	0.145449
2841	0.139895
2842	0.137881
2843	0.1402
2844	0.141665
2845	0.142092
2846	0.145571
2847	0.144228
2848	0.139284
2849	0.133669
2850	0.131716
2851	0.127565
2852	0.135622
2853	0.137636
2854	0.132876
2855	0.130556
2856	0.13959
2857	0.1402
2858	0.138003
2859	0.132387
2860	0.130922
2861	0.13611
2862	0.133608
2863	0.136782
2864	0.137819
2865	0.134951
2866	0.141543
2867	0.135317
2868	0.137453
2869	0.138552
2870	0.141115
2871	0.137453
2872	0.130678
2873	0.138552
2874	0.136049
2875	0.136538
2876	0.138857
2877	0.134463
2878	0.135927
2879	0.134646
2880	0.131167
2881	0.133181
2882	0.131289
2883	0.127626
2884	0.129458
2885	0.123049
2886	0.117922
2887	0.123293
2888	0.133059
2889	0.139956
2890	0.136233
2891	0.129274
2892	0.130007
2893	0.134768
2894	0.133486
2895	0.130556
2896	0.12781
2897	0.126284
2898	0.125612
2899	0.12665
2900	0.1308
2901	0.130312
2902	0.12311
2903	0.126406
2904	0.129885
2905	0.129946
2906	0.131838
2907	0.125185
2908	0.120974
2909	0.12372
2910	0.124697
2911	0.126528
2912	0.129702
2913	0.129519
2914	0.123903
2915	0.124758
2916	0.12781
2917	0.128786
2918	0.120729
2919	0.115541
2920	0.117739
2921	0.116396
2922	0.118532
2923	0.121096
2924	0.122499
2925	0.118471
2926	0.121828
2927	0.126528
2928	0.127932
2929	0.122988
2930	0.120607
2931	0.119692
2932	0.121523
2933	0.123293
2934	0.118593
2935	0.123049
2936	0.121767
2937	0.114992
2938	0.118593
2939	0.118471
2940	0.119448
2941	0.119936
2942	0.124392
2943	0.120974
2944	0.116762
2945	0.115663
2946	0.12018
2947	0.118166
2948	0.115602
2949	0.116762
2950	0.118959
2951	0.120485
2952	0.116396
2953	0.119753
2954	0.121767
2955	0.109071
2956	0.108705
2957	0.107912
2958	0.11426
2959	0.117311
2960	0.11725
2961	0.12018
2962	0.119081
2963	0.116335
2964	0.113161
2965	0.116213
2966	0.116701
2967	0.11725
2968	0.116213
2969	0.113039
2970	0.120363
2971	0.113344
2972	0.113893
2973	0.110475
2974	0.112184
2975	0.112245
2976	0.110353
2977	0.107179
2978	0.114382
2979	0.110719
2980	0.11194
2981	0.116762
2982	0.114015
2983	0.112306
2984	0.112245
2985	0.112306
2986	0.105898
2987	0.109804
2988	0.110658
2989	0.108705
2990	0.112978
2991	0.111696
2992	0.115236
2993	0.111086
2994	0.109255
2995	0.108339
2996	0.107607
2997	0.110658
2998	0.114565
2999	0.114504
3000	0.11249
3001	0.107485
3002	0.106081
3003	0.106874
3004	0.113832
3005	0.111574
3006	0.107301
3007	0.110475
3008	0.114809
3009	0.114321
3010	0.113161
3011	0.107851
3012	0.114015
3013	0.112123
3014	0.108522
3015	0.114687
3016	0.117983
3017	0.114687
3018	0.111452
3019	0.112245
3020	0.115053
3021	0.107973
3022	0.107851
3023	0.108156
3024	0.108949
3025	0.11133
3026	0.108278
3027	0.106691
3028	0.112673
3029	0.107607
3030	0.108705
3031	0.0994278
3032	0.106996
3033	0.109438
3034	0.109377
3035	0.102907
3036	0.102724
3037	0.106142
3038	0.105409
3039	0.101686
3040	0.101686
3041	0.102785
3042	0.112551
3043	0.109377
3044	0.107485
3045	0.10547
3046	0.111269
3047	0.110231
3048	0.108339
3049	0.110719
3050	0.114015
3051	0.111574
3052	0.10901
3053	0.106203
3054	0.105043
3055	0.10602
3056	0.111574
3057	0.10663
3058	0.105592
3059	0.103517
3060	0.10547
3061	0.106752
3062	0.109499
3063	0.115053
3064	0.112795
3065	0.1084
3066	0.112062
3067	0.107301
3068	0.107851
3069	0.106569
3070	0.108644
3071	0.108644
3072	0.138552
3073	0.13843
3074	0.136599
3075	0.137453
3076	0.141421
3077	0.138369
3078	0.14374
3079	0.143557
3080	0.139223
3081	0.131106
3082	0.133059
3083	0.13727
3084	0.134157
3085	0.131594
3086	0.134035
3087	0.13312
3088	0.137942
3089	0.141604
3090	0.141054
3091	0.138064
3092	0.13904
3093	0.142824
3094	0.139467
3095	0.137392
3096	0.140261
3097	0.137087
3098	0.13843
3099	0.136782
3100	0.132815
3101	0.125734
3102	0.13196
3103	0.1308
3104	0.135622
3105	0.139101
3106	0.138186
3107	0.126772
3108	0.128237
3109	0.128786
3110	0.12726
3111	0.130068
3112	0.133425
3113	0.13135
3114	0.130129
3115	0.133303
3116	0.130007
3117	0.129274
3118	0.134646
3119	0.127321
3120	0.123598
3121	0.127932
3122	0.129397
3123	0.127565
3124	0.12195
3125	0.124575
3126	0.129458
3127	0.131228
3128	0.132876
3129	0.126162
3130	0.12781
3131	0.130251
3132	0.128542
3133	0.128969
3134	0.12372
3135	0.12079
3136	0.122683
3137	0.123964
3138	0.122805
3139	0.122988
3140	0.12903
3141	0.125002
3142	0.122683
3143	0.121279
3144	0.127321
3145	0.126833
3146	0.127565
3147	0.125368
3148	0.124025
3149	0.124147
3150	0.122438
3151	0.129274
3152	0.122744
3153	0.118715
3154	0.124819
3155	0.119203
3156	0.117433
3157	0.118166
3158	0.115908
3159	0.118715
3160	0.120302
3161	0.118837
3162	0.113588
3163	0.108766
3164	0.116579
3165	0.116335
3166	0.119387
3167	0.125917
3168	0.12018
3169	0.113405
3170	0.116396
3171	0.115785
3172	0.111147
3173	0.109377
3174	0.112734
3175	0.114076
3176	0.118044
3177	0.115785
3178	0.121279
3179	0.120424
3180	0.118837
3181	0.117678
3182	0.116701
3183	0.115053
3184	0.108583
3185	0.107485
3186	0.114076
3187	0.11548
3188	0.115358
3189	0.116457
3190	0.118044
3191	0.114015
3192	0.116884
3193	0.112612
3194	0.112367
3195	0.117678
3196	0.117494
3197	0.117617
3198	0.120546
3199	0.119326
3200	0.11487
3201	0.107179
3202	0.109133
3203	0.108217
3204	0.108095
3205	0.109377
3206	0.108583
3207	0.10547
3208	0.10724
3209	0.109621
3210	0.110658
3211	0.110964
3212	0.109987
3213	0.105837
3214	0.109071
3215	0.106752
3216	0.102296
3217	0.113344
3218	0.112184
3219	0.105409
3220	0.107851
3221	0.110048
3222	0.10901
3223	0.110048
3224	0.106264
3225	0.104005
3226	0.106508
3227	0.106874
3228	0.1037
3229	0.103334
3230	0.108217
3231	0.107118
3232	0.111635
3233	0.108034
3234	0.109499
3235	0.103029
3236	0.0996719
3237	0.101503
3238	0.106569
3239	0.107912
3240	0.103822
3241	0.105653
3242	0.101625
3243	0.0989395
3244	0.104982
3245	0.10602
3246	0.104494
3247	0.103395
3248	0.109804
3249	0.110048
3250	0.102663
3251	0.0984512
3252	0.102113
3253	0.103151
3254	0.104982
3255	0.104616
3256	0.104738
3257	0.108034
3258	0.104067
3259	0.100282
3260	0.102541
3261	0.106691
3262	0.106203
3263	0.0977798
3264	0.103517
3265	0.110842
3266	0.101686
3267	0.099733
3268	0.101625
3269	0.105776
3270	0.113954
3271	0.106386
3272	0.105592
3273	0.110292
3274	0.102968
3275	0.0982681
3276	0.10071
3277	0.102235
3278	0.102785
3279	0.103334
3280	0.103029
3281	0.102968
3282	0.101686
3283	0.103761
3284	0.105776
3285	0.110231
3286	0.108339
3287	0.103822
3288	0.10486
3289	0.104005
3290	0.0993668
3291	0.100649
3292	0.104555
3293	0.10132
3294	0.098085
3295	0.100649
3296	0.101503
3297	0.103212
3298	0.108644
3299	0.109316
3300	0.106752
3301	0.100893
3302	0.104555
3303	0.101869
3304	0.102785
3305	0.101198
3306	0.104738
3307	0.102358
3308	0.103883
3309	0.110048
3310	0.112612
3311	0.109743
3312	0.108827
3313	0.103334
3314	0.109682
3315	0.109865
3316	0.112734
3317	0.115236
3318	0.111818
3319	0.112062
3320	0.113283
3321	0.111635
3322	0.112367
3323	0.107729
3324	0.103822
3325	0.104128
3326	0.110536
3327	0.108888
3328	0.144167
3329	0.148379
3330	0.145632
3331	0.145754
3332	0.148623
3333	0.146426
3334	0.152163
3335	0.152834
3336	0.145571
3337	0.139345
3338	0.1402
3339	0.144167
3340	0.14136
3341	0.139101
3342	0.14197
3343	0.141726
3344	0.147463
3345	0.14966
3346	0.148623
3347	0.146853
3348	0.146181
3349	0.150271
3350	0.145937
3351	0.144411
3352	0.147463
3353	0.145815
3354	0.145998
3355	0.145815
3356	0.142702
3357	0.134218
3358	0.137758
3359	0.136233
3360	0.14081
3361	0.145388
3362	0.14435
3363	0.134524
3364	0.133669
3365	0.135988
3366	0.136843
3367	0.137758
3368	0.1402
3369	0.137331
3370	0.135622
3371	0.141421
3372	0.136233
3373	0.135317
3374	0.140139
3375	0.134951
3376	0.131228
3377	0.137087
3378	0.138064
3379	0.136172
3380	0.128786
3381	0.134096
3382	0.137514
3383	0.139467
3384	0.140139
3385	0.134279
3386	0.133486
3387	0.139467
3388	0.137819
3389	0.136599
3390	0.132937
3391	0.131533
3392	0.132265
3393	0.131777
3394	0.128908
3395	0.129824
3396	0.136599
3397	0.131716
3398	0.130495
3399	0.130007
3400	0.136049
3401	0.135561
3402	0.132509
3403	0.131289
3404	0.132937
3405	0.133608
3406	0.133669
3407	0.139956
3408	0.131289
3409	0.127565
3410	0.132815
3411	0.126772
3412	0.124514
3413	0.125185
3414	0.124636
3415	0.128664
3416	0.12842
3417	0.128847
3418	0.12134
3419	0.115724
3420	0.124636
3421	0.125612
3422	0.127993
3423	0.134279
3424	0.126101
3425	0.1178
3426	0.121401
3427	0.119814
3428	0.115114
3429	0.116213
3430	0.118471
3431	0.119692
3432	0.124819
3433	0.126345
3434	0.129702
3435	0.126772
3436	0.12665
3437	0.12549
3438	0.124819
3439	0.124453
3440	0.117739
3441	0.115724
3442	0.121401
3443	0.123659
3444	0.122621
3445	0.124331
3446	0.125185
3447	0.123232
3448	0.123537
3449	0.119997
3450	0.118349
3451	0.123049
3452	0.123781
3453	0.126223
3454	0.127871
3455	0.126345
3456	0.122011
3457	0.115785
3458	0.116701
3459	0.116213
3460	0.114809
3461	0.112367
3462	0.113222
3463	0.112245
3464	0.114443
3465	0.117067
3466	0.118898
3467	0.11902
3468	0.116823
3469	0.11371
3470	0.112367
3471	0.111452
3472	0.109377
3473	0.123049
3474	0.120241
3475	0.112367
3476	0.111452
3477	0.116091
3478	0.114565
3479	0.116091
3480	0.11249
3481	0.11194
3482	0.114076
3483	0.114382
3484	0.111269
3485	0.110231
3486	0.113771
3487	0.11487
3488	0.117617
3489	0.113771
3490	0.115724
3491	0.108461
3492	0.105043
3493	0.108339
3494	0.111696
3495	0.112367
3496	0.108888
3497	0.113527
3498	0.106996
3499	0.10309
3500	0.111757
3501	0.112856
3502	0.111208
3503	0.109987
3504	0.112428
3505	0.114687
3506	0.108827
3507	0.105715
3508	0.108522
3509	0.111269
3510	0.11133
3511	0.110536
3512	0.110964
3513	0.114626
3514	0.109621
3515	0.105043
3516	0.10779
3517	0.11371
3518	0.112428
3519	0.103822
3520	0.109499
3521	0.119265
3522	0.106691
3523	0.104067
3524	0.107546
3525	0.11017
3526	0.117983
3527	0.113649
3528	0.113283
3529	0.11957
3530	0.110536
3531	0.10425
3532	0.106325
3533	0.108766
3534	0.108766
3535	0.109804
3536	0.10724
3537	0.108522
3538	0.106508
3539	0.108522
3540	0.112612
3541	0.118166
3542	0.113344
3543	0.108278
3544	0.109621
3545	0.110231
3546	0.104921
3547	0.107729
3548	0.110842
3549	0.108034
3550	0.103517
3551	0.105592
3552	0.10602
3553	0.107729
3554	0.114992
3555	0.115236
3556	0.109621
3557	0.103944
3558	0.108949
3559	0.106386
3560	0.106325
3561	0.106874
3562	0.108217
3563	0.104128
3564	0.108217
3565	0.114504
3566	0.114992
3567	0.11194
3568	0.109682
3569	0.106996
3570	0.112428
3571	0.112795
3572	0.113283
3573	0.11487
3574	0.111025
3575	0.112367
3576	0.114748
3577	0.111452
3578	0.109133
3579	0.106569
3580	0.105959
3581	0.105592
3582	0.109316
3583	0.10724
3584	0.141543
3585	0.143679
3586	0.142275
3587	0.139223
3588	0.140993
3589	0.142214
3590	0.141787
3591	0.136355
3592	0.142336
3593	0.143984
3594	0.143008
3595	0.144717
3596	0.149783
3597	0.142824
3598	0.135927
3599	0.142092
3600	0.142824
3601	0.137087
3602	0.137881
3603	0.140505
3604	0.136538
3605	0.132509
3606	0.132204
3607	0.13373
3608	0.137148
3609	0.135256
3610	0.136782
3611	0.134096
3612	0.136538
3613	0.134035
3614	0.132265
3615	0.126345
3616	0.129641
3617	0.131167
3618	0.130739
3619	0.130007
3620	0.125307
3621	0.122927
3622	0.125856
3623	0.123171
3624	0.130373
3625	0.131044
3626	0.128298
3627	0.127687
3628	0.133791
3629	0.130373
3630	0.136477
3631	0.132692
3632	0.133791
3633	0.131167
3634	0.127565
3635	0.125856
3636	0.129274
3637	0.12726
3638	0.130251
3639	0.132692
3640	0.124392
3641	0.126406
3642	0.129152
3643	0.119203
3644	0.123781
3645	0.125002
3646	0.120424
3647	0.121279
3648	0.125063
3649	0.122499
3650	0.126772
3651	0.128298
3652	0.125429
3653	0.121584
3654	0.122377
3655	0.12195
3656	0.118776
3657	0.119448
3658	0.11902
3659	0.115236
3660	0.116518
3661	0.124331
3662	0.118715
3663	0.112306
3664	0.117006
3665	0.118349
3666	0.12372
3667	0.122316
3668	0.11603
3669	0.116396
3670	0.122072
3671	0.12256
3672	0.12549
3673	0.127932
3674	0.123354
3675	0.116762
3676	0.115969
3677	0.114626
3678	0.115602
3679	0.114626
3680	0.115602
3681	0.120058
3682	0.117311
3683	0.112306
3684	0.11548
3685	0.116945
3686	0.121157
3687	0.112673
3688	0.109682
3689	0.11078
3690	0.116335
3691	0.116457
3692	0.115053
3693	0.112551
3694	0.117067
3695	0.11841
3696	0.121584
3697	0.114382
3698	0.116518
3699	0.115236
3700	0.110719
3701	0.1131
3702	0.116213
3703	0.111696
3704	0.115969
3705	0.11194
3706	0.108644
3707	0.105348
3708	0.10901
3709	0.112062
3710	0.111147
3711	0.114809
3712	0.116274
3713	0.1131
3714	0.114809
3715	0.113832
3716	0.112673
3717	0.111513
3718	0.109194
3719	0.109316
3720	0.109743
3721	0.107668
3722	0.110719
3723	0.106996
3724	0.104311
3725	0.107118
3726	0.113832
3727	0.109804
3728	0.102724
3729	0.107912
3730	0.11017
3731	0.104311
3732	0.106569
3733	0.110292
3734	0.108034
3735	0.11194
3736	0.115908
3737	0.112917
3738	0.106142
3739	0.104372
3740	0.105898
3741	0.105653
3742	0.102296
3743	0.110475
3744	0.112856
3745	0.109194
3746	0.110597
3747	0.105653
3748	0.104555
3749	0.104005
3750	0.103212
3751	0.105531
3752	0.107912
3753	0.101381
3754	0.100832
3755	0.104311
3756	0.106264
3757	0.106813
3758	0.105898
3759	0.105165
3760	0.106264
3761	0.100587
3762	0.102113
3763	0.099733
3764	0.0961318
