7735	0.115608
7736	0.194714
7737	0.0927791
7738	0.0896661
7739	0.114448
7740	0.193493
7741	0.0948544
7742	0.0903375
7743	0.118721
7744	0.189526
7745	0.0944882
7746	0.089422
7747	0.119514
7748	0.189953
7749	0.095709
7750	0.0943051
7751	0.114753
7752	0.191296
7753	0.0924739
7754	0.0911921
7755	0.117561
7756	0.190258
7757	0.089483
7758	0.0925349
7759	0.110786
7760	0.188183
7761	0.0944272
7762	0.091009
7763	0.111396
7764	0.187756
7765	0.0980895
7766	0.0946713
7767	0.112434
7768	0.195202
7769	0.0982116
7770	0.0862479
7771	0.112556
7772	0.19331
7773	0.0938778
7774	0.0949155
7775	0.106818
7776	0.179576
7777	0.0883843
7778	0.0982116
7779	0.114997
7780	0.182018
7781	0.0852103
7782	0.0951596
7783	0.116462
7784	0.188305
7785	0.0904596
7786	0.0939388
7787	0.109626
7788	0.183544
7789	0.0927791
7790	0.0968687
7791	0.110786
7792	0.183788
7793	0.0907648
7794	0.0932674
7795	0.110236
7796	0.183788
7797	0.0934505
7798	0.0947323
7799	0.106391
7800	0.180797
7801	0.0935726
7802	0.0935726
7803	0.116218
7804	0.182995
7805	0.0970518
7806	0.0916194
7807	0.117683
7808	0.176708
7809	0.0892388
7810	0.0990661
7811	0.113288
7812	0.18275
7813	0.0927181
7814	0.0966856
7815	0.108588
7816	0.187511
7817	0.0892999
7818	0.09577
7819	0.115119
7820	0.185863
7821	0.0876518
7822	0.0930233
7823	0.113044
7824	0.179393
7825	0.091009
7826	0.0889947
7827	0.11866
7828	0.179332
7829	0.0918025
7830	0.0986999
7831	0.1175
7832	0.183117
7833	0.0920466
7834	0.0952207
7835	0.109565
7836	0.18568
7837	0.0875298
7838	0.0899103
7839	0.115241
7840	0.185741
7841	0.0964414
7842	0.0927791
7843	0.121345
7844	0.182872
7845	0.100043
7846	0.0946103
7847	0.115363
7848	0.184154
7849	0.0947323
7850	0.0915583
7851	0.10871
7852	0.179698
7853	0.0907648
7854	0.0881401
7855	0.112251
7856	0.171214
7857	0.0921077
7858	0.0899713
7859	0.111579
7860	0.175548
7861	0.0900934
7862	0.0902155
7863	0.108161
7864	0.176647
7865	0.0888116
7866	0.0946713
7867	0.107306
7868	0.179027
7869	0.0913752
7870	0.094183
7871	0.108649
7872	0.180187
7873	0.0925349
7874	0.0922298
7875	0.112067
7876	0.183971
7877	0.094122
7878	0.0898492
7879	0.111274
7880	0.179882
7881	0.0940609
7882	0.0913142
7883	0.107856
7884	0.176524
7885	0.0896051
7886	0.0892999
7887	0.112861
7888	0.174266
7889	0.0916194
7890	0.0892999
7891	0.116584
7892	0.17805
7893	0.0914973
7894	0.0969908
7895	0.109321
7896	0.181163
7897	0.0933285
7898	0.0955258
7899	0.109626
7900	0.175426
7901	0.0943661
7902	0.094183
7903	0.112739
7904	0.167857
7905	0.0880181
7906	0.0911311
7907	0.111701
7908	0.17274
7909	0.0849051
7910	0.0924739
7911	0.107856
7912	0.173228
7913	0.0900324
7914	0.08637
7915	0.110053
7916	0.176708
7917	0.0943051
7918	0.0928401
7919	0.107734
7920	0.174693
7921	0.0888726
7922	0.0912531
7923	0.109748
7924	0.178234
7925	0.0842947
7926	0.0930233
7927	0.109687
7928	0.175304
7929	0.0854544
7930	0.0933285
7931	0.112983
7932	0.171947
7933	0.0928401
7934	0.0943051
7935	0.111213
7936	0.174876
7937	0.0903986
7938	0.100043
7939	0.109076
7940	0.17097
7941	0.0886895
7942	0.0976012
7943	0.109076
7944	0.180004
7945	0.0923518
7946	0.091009
7947	0.107551
7948	0.180858
7949	0.089483
7950	0.0935726
7951	0.108832
7952	0.166941
7953	0.0875298
7954	0.0919246
7955	0.109504
7956	0.168589
7957	0.0871025
7958	0.0891168
7959	0.110053
7960	0.169078
7961	0.0875298
7962	0.0904596
7963	0.112067
7964	0.171275
7965	0.0911921
7966	0.0918025
7967	0.1081
7968	0.167674
7969	0.09107
7970	0.0902765
7971	0.112373
7972	0.164134
7973	0.0928401
7974	0.0956479
7975	0.111762
7976	0.166392
7977	0.0880181
7978	0.0938778
7979	0.106208
7980	0.16395
7981	0.0913752
7982	0.0924739
7983	0.102179
7984	0.163706
7985	0.0927791
7986	0.0971739
7987	0.103766
7988	0.166392
7989	0.0864311
7990	0.0969297
7991	0.100104
7992	0.168895
7993	0.0919856
7994	0.0958921
7995	0.108832
7996	0.161875
7997	0.0979674
7998	0.0960142
7999	0.111579
8000	0.161265
8001	0.0908869
8002	0.0923518
8003	0.113899
8004	0.163401
8005	0.0891168
8006	0.0902155
8007	0.116706
8008	0.162974
8009	0.0982116
8010	0.0876518
8011	0.112861
8012	0.166514
8013	0.0925349
8014	0.0913752
8015	0.10694
8016	0.1645
8017	0.0905817
8018	0.101019
8019	0.105719
8020	0.166941
8021	0.0950375
8022	0.0995544
8023	0.111213
8024	0.164683
8025	0.0947934
8026	0.0967466
8027	0.115363
8028	0.163828
8029	0.0937557
8030	0.0966245
8031	0.112678
8032	0.159739
8033	0.0930233
8034	0.0994323
8035	0.111274
8036	0.157541
8037	0.0982116
8038	0.0949155
8039	0.112373
8040	0.160898
8041	0.0935726
8042	0.102057
8043	0.109138
8044	0.162363
8045	0.089422
8046	0.0963804
8047	0.108954
8048	0.157602
8049	0.0859427
8050	0.0988219
8051	0.111701
8052	0.159434
8053	0.0870414
8054	0.0961973
8055	0.109321
8056	0.165598
8057	0.089544
8058	0.0930843
8059	0.107123
8060	0.165965
8061	0.0929622
8062	0.0944882
8063	0.111335
8064	0.154856
8065	0.0976012
8066	0.0966856
8067	0.10926
8068	0.151132
8069	0.0944272
8070	0.100775
8071	0.103644
8072	0.154306
8073	0.0985778
8074	0.094122
8075	0.108283
8076	0.149667
8077	0.0919246
8078	0.0950986
8079	0.114509
8080	0.153208
8081	0.092596
8082	0.0937557
8083	0.109565
8084	0.157236
8085	0.0914362
8086	0.100043
8087	0.111762
8088	0.15687
8089	0.0930843
8090	0.0982726
8091	0.11341
8092	0.15925
8093	0.0948544
8094	0.0996155
8095	0.110602
8096	0.146188
8097	0.0985778
8098	0.0938168
8099	0.112312
8100	0.149728
8101	0.094122
8102	0.0943661
8103	0.107428
8104	0.156137
8105	0.092657
8106	0.10694
8107	0.112983
8108	0.16096
8109	0.0864311
8110	0.0985778
8111	0.113776
8112	0.161204
8113	0.09107
8114	0.0961362
8115	0.111579
8116	0.159373
8117	0.0897882
8118	0.0979674
8119	0.108405
8120	0.154856
8121	0.0897882
8122	0.0924739
8123	0.111518
8124	0.154367
8125	0.0971129
8126	0.0940609
8127	0.108893
8128	0.157969
8129	0.0929622
8130	0.0959531
8131	0.111091
8132	0.155588
8133	0.0929622
8134	0.0924129
8135	0.116096
8136	0.146921
8137	0.0954038
8138	0.092596
8139	0.113593
8140	0.142831
8141	0.0940609
8142	0.0934505
8143	0.108344
8144	0.152231
8145	0.0898492
8146	0.0940609
8147	0.109992
8148	0.147287
8149	0.0892388
8150	0.0939999
8151	0.111396
8152	0.149484
8153	0.0944272
8154	0.0952817
8155	0.113776
8156	0.151437
8157	0.0920466
8158	0.0928401
8159	0.10987
8160	0.152841
8161	0.0828908
8162	0.0944272
8163	0.104132
8164	0.151315
8165	0.0851492
8166	0.0951596
8167	0.107306
8168	0.155039
8169	0.0914362
8170	0.0949765
8171	0.110114
8172	0.155039
8173	0.0929012
8174	0.0916804
8175	0.108466
8176	0.152231
8177	0.0950986
8178	0.0874077
8179	0.11164
8180	0.153879
8181	0.0905817
8182	0.0899713
8183	0.110847
8184	0.148935
8185	0.0946103
8186	0.0901544
8187	0.104438
8188	0.150217
8189	0.0963194
8190	0.0872246
8191	0.102851
8192	0.150156
8193	0.106635
8194	0.988403
8195	0.134713
8196	0.257828
8197	0.106086
8198	0.989868
8199	0.134163
8200	0.257889
8201	0.110053
8202	0.992004
8203	0.132454
8204	0.251358
8205	0.11164
8206	0.993164
8207	0.133614
8208	0.253739
8209	0.110297
8210	0.993286
8211	0.134225
8212	0.25557
8213	0.112128
8214	0.993103
8215	0.133614
8216	0.255387
8217	0.113166
8218	0.993103
8219	0.139352
8220	0.25325
8221	0.112861
8222	0.993042
8223	0.136971
8224	0.251541
8225	0.117683
8226	0.993286
8227	0.141183
8228	0.256913
8229	0.117195
8230	0.993469
8231	0.135995
8232	0.263444
8233	0.11457
8234	0.993835
8235	0.132332
8236	0.261307
8237	0.111091
8238	0.99414
8239	0.129158
8240	0.253189
8241	0.118049
8242	0.994262
8243	0.138802
8244	0.256363
8245	0.115913
8246	0.994507
8247	0.1363
8248	0.257096
8249	0.110908
8250	0.994751
8251	0.13276
8252	0.253189
8253	0.109687
8254	0.994934
8255	0.135445
8256	0.253556
8257	0.111457
8258	0.994873
8259	0.131112
8260	0.250687
8261	0.118599
8262	0.995239
8263	0.125374
8264	0.256363
8265	0.123848
8266	0.9953
8267	0.130745
8268	0.256424
8269	0.119209
8270	0.995422
8271	0.136666
8272	0.253189
8273	0.112922
8274	0.995727
8275	0.136788
8276	0.25441
8277	0.115486
8278	0.995727
8279	0.131539
8280	0.253067
8281	0.124397
8282	0.99591
8283	0.130806
8284	0.248978
8285	0.125496
8286	0.996032
8287	0.127999
8288	0.248001
8289	0.127999
8290	0.996277
8291	0.1269
8292	0.249527
8293	0.123848
8294	0.996582
8295	0.126045
8296	0.247391
8297	0.120735
8298	0.996887
8299	0.125862
8300	0.244278
8301	0.126412
8302	0.997192
8303	0.122017
8304	0.244583
8305	0.130318
8306	0.997558
8307	0.1316
8308	0.251236
8309	0.126778
8310	0.997803
8311	0.135201
8312	0.254227
8313	0.137337
8314	0.997986
8315	0.134041
8316	0.250748
8317	0.133492
8318	0.998291
8319	0.129463
8320	0.24733
8321	0.128731
8322	0.998474
8323	0.130196
8324	0.244033
8325	0.124153
8326	0.998596
8327	0.127937
8328	0.247574
8329	0.129586
8330	0.99884
8331	0.13105
8332	0.249466
8333	0.130623
8334	0.999084
8335	0.130684
8336	0.247146
8337	0.130562
8338	0.999268
8339	0.132515
8340	0.244583
8341	0.127815
8342	0.999451
8343	0.129097
8344	0.253739
8345	0.131661
8346	0.999756
8347	0.122261
8348	0.250259
8349	0.124947
8350	0.999817
8351	0.122749
8352	0.244156
8353	0.136971
8354	0.999817
8355	0.1269
8356	0.24617
8357	0.136117
8358	0.999939
8359	0.128853
8360	0.242385
8361	0.133736
8362	1
8363	0.128426
8364	0.238479
8365	0.135262
8366	1
8367	0.12751
8368	0.236037
8369	0.143258
8370	1
8371	0.133004
8372	0.231276
8373	0.140634
8374	1
8375	0.137032
8376	0.230178
8377	0.139108
8378	1
8379	0.135995
8380	0.234572
8381	0.136239
8382	1
8383	0.127693
8384	0.228285
8385	0.139718
8386	1
8387	0.128792
8388	0.229262
8389	0.138497
8390	1
8391	0.12751
8392	0.228163
8393	0.140939
8394	1
8395	0.129097
8396	0.22737
8397	0.144845
8398	1
8399	0.122749
8400	0.226088
8401	0.149911
8402	1
8403	0.116279
8404	0.224562
8405	0.148263
8406	1
8407	0.121284
8408	0.227553
8409	0.148202
8410	1
8411	0.123176
8412	0.229018
8413	0.149911
8414	1
8415	0.123726
8416	0.220839
8417	0.161143
8418	1
8419	0.125191
8420	0.224806
8421	0.154978
8422	1
8423	0.119148
8424	0.232436
8425	0.153269
8426	1
8427	0.124886
8428	0.230971
8429	0.150827
8430	1
8431	0.125801
8432	0.228102
8433	0.156565
8434	1
8435	0.122444
8436	0.224379
8437	0.155527
8438	1
8439	0.119758
8440	0.22267
8441	0.168834
8442	1
8443	0.121895
8444	0.224745
8445	0.161936
8446	1
8447	0.121589
8448	0.218336
8449	0.16511
8450	1
8451	0.122871
8452	0.210096
8453	0.161936
8454	1
8455	0.123115
8456	0.214124
8457	0.160898
8458	1
8459	0.124947
8460	0.227492
8461	0.162791
8462	1
8463	0.122017
8464	0.223158
8465	0.175304
8466	1
8467	0.116523
8468	0.213026
8469	0.174083
8470	1
8471	0.118354
8472	0.214735
8473	0.181163
8474	1
8475	0.118782
8476	0.218824
8477	0.177745
8478	1
8479	0.117073
8480	0.209913
8481	0.171092
8482	1
8483	0.119819
8484	0.215772
8485	0.172801
8486	1
8487	0.127083
8488	0.225417
8489	0.177196
8490	1
8491	0.122261
8492	0.221693
8493	0.177684
8494	1
8495	0.119636
8496	0.214857
8497	0.185863
8498	1
8499	0.116279
8500	0.212721
8501	0.183727
8502	1
8503	0.113471
8504	0.216139
8505	0.18391
8506	1
8507	0.123176
8508	0.216749
8509	0.191906
8510	1
8511	0.123848
8512	0.217359
8513	0.188915
8514	1
8515	0.121345
8516	0.215956
8517	0.19154
8518	1
8519	0.120979
8520	0.213392
8521	0.201428
8522	1
8523	0.117195
8524	0.212904
8525	0.199719
8526	1
8527	0.11457
8528	0.220656
8529	0.205335
8530	1
8531	0.116706
8532	0.220167
8533	0.207837
8534	1
8535	0.115852
8536	0.214979
8537	0.20448
8538	1
8539	0.11048
8540	0.21211
8541	0.210218
8542	1
8543	0.115058
8544	0.207532
8545	0.216871
8546	1
8547	0.122139
8548	0.208143
8549	0.216871
8550	1
8551	0.118538
8552	0.212354
8553	0.210401
8554	1
8555	0.11573
8556	0.205518
8557	0.2209
8558	1
8559	0.115119
8560	0.204785
8561	0.219374
8562	1
8563	0.115608
8564	0.204419
8565	0.223219
8566	1
8567	0.117683
8568	0.209485
8569	0.228652
8570	1
8571	0.11634
8572	0.215772
8573	0.229506
8574	1
8575	0.117256
8576	0.207776
8577	0.233046
8578	1
8579	0.116645
8580	0.204602
8581	0.232375
8582	1
8583	0.115425
8584	0.199902
8585	0.238723
8586	1
8587	0.11927
8588	0.202161
8589	0.240371
8590	1
8591	0.116523
8592	0.206006
8593	0.241043
8594	1
8595	0.114387
8596	0.204908
8597	0.240371
8598	1
8599	0.111884
8600	0.20564
8601	0.248367
8602	1
8603	0.118232
8604	0.204846
8605	0.24855
8606	1
8607	0.1128
8608	0.199658
8609	0.252762
8610	1
8611	0.108222
8612	0.202283
8613	0.258133
8614	1
8615	0.104499
8616	0.205579
8617	0.263688
8618	1
8619	0.109565
8620	0.202527
8621	0.26497
8622	1
8623	0.108832
8624	0.201062
8625	0.27028
8626	1
8627	0.110663
8628	0.205335
8629	0.277361
8630	1
8631	0.114143
8632	0.202344
8633	0.273393
8634	1
8635	0.109321
8636	0.205335
8637	0.283953
8638	1
8639	0.109199
8640	0.201306
8641	0.28908
8642	1
8643	0.109626
8644	0.192028
8645	0.292437
8646	1
8647	0.107062
8648	0.19331
8649	0.302997
8650	1
8651	0.107856
8652	0.196606
8653	0.306415
8654	1
8655	0.106879
8656	0.196789
8657	0.317646
8658	1
8659	0.109138
8660	0.195385
8661	0.318074
8662	1
8663	0.107489
8664	0.195569
8665	0.312641
8666	1
8667	0.107062
8668	0.190563
8669	0.315327
8670	1
8671	0.104438
8672	0.184704
8673	0.325337
8674	1
8675	0.104376
8676	0.183788
8677	0.331441
8678	1
8679	0.101752
8680	0.192456
8681	0.333211
8682	1
8683	0.108771
8684	0.194104
8685	0.33608
8686	1
8687	0.111762
8688	0.187756
8689	0.340902
8690	1
8691	0.110663
8692	0.18568
8693	0.349997
8694	1
8695	0.107612
8696	0.186474
8697	0.356223
8698	1
8699	0.114326
8700	0.190563
8701	0.36428
8702	1
8703	0.110358
8704	0.196057
8705	0.378624
8706	1
8707	0.108588
8708	0.197705
8709	0.392053
8710	1
8711	0.112739
8712	0.194226
8713	0.399805
8714	1
8715	0.109443
8716	0.189892
8717	0.408594
8718	1
8719	0.104804
8720	0.188488
8721	0.417018
8722	1
8723	0.105109
8724	0.190808
8725	0.420924
8726	1
8727	0.106086
8728	0.190258
8729	0.422694
8730	1
8731	0.105597
8732	0.181163
8733	0.431972
8734	1
8735	0.106635
8736	0.178172
8737	0.436245
8738	1
8739	0.109076
8740	0.186901
8741	0.442349
8742	1
8743	0.1081
8744	0.19093
8745	0.44949
8746	1
8747	0.107184
8748	0.189648
8749	0.453763
8750	1
8751	0.10633
8752	0.185741
8753	0.460355
8754	1
8755	0.103217
8756	0.182323
8757	0.461393
8758	1
8759	0.100165
8760	0.177989
8761	0.474089
8762	1
8763	0.103156
8764	0.180065
8765	0.477934
8766	1
8767	0.106818
8768	0.178844
8769	0.47885
8770	1
8771	0.104132
8772	0.177562
8773	0.474394
8774	1
8775	0.104071
8776	0.178722
8777	0.484588
8778	1
8779	0.109748
8780	0.185192
8781	0.49295
8782	1
8783	0.108832
8784	0.177745
8785	0.501923
8786	1
8787	0.103034
8788	0.173228
8789	0.512299
8790	1
8791	0.0994934
8792	0.177013
8793	0.517182
8794	1
8795	0.102057
8796	0.175243
8797	0.522676
8798	1
8799	0.0977232
8800	0.168101
8801	0.530794
8802	1
8803	0.102912
8804	0.174754
8805	0.540316
8806	1
8807	0.109443
8808	0.180553
8809	0.552768
8810	1
8811	0.103827
8812	0.184887
8813	0.558201
8814	1
8815	0.101141
8816	0.184521
8817	0.56699
8818	1
8819	0.105109
8820	0.18153
8821	0.567601
8822	1
8823	0.104315
8824	0.177074
8825	0.577306
8826	1
8827	0.100409
8828	0.181652
8829	0.584142
8830	1
8831	0.101569
8832	0.179332
8833	0.590124
8834	1
8835	0.102423
8836	0.175609
8837	0.591711
8838	1
8839	0.107734
8840	0.17976
8841	0.595007
8842	1
8843	0.116401
8844	0.175609
8845	0.605017
8846	1
8847	0.10456
8848	0.169688
8849	0.614967
8850	1
8851	0.104621
8852	0.168895
8853	0.623512
8854	1
8855	0.107856
8856	0.171336
8857	0.634316
8858	1
8859	0.102301
8860	0.17036
8861	0.642251
8862	1
8863	0.105414
8864	0.176219
8865	0.649698
8866	1
8867	0.108039
8868	0.179149
8869	0.661051
8870	1
8871	0.102973
8872	0.177745
8873	0.66978
8874	1
8875	0.105231
8876	0.16566
8877	0.680034
8878	1
8879	0.105902
8880	0.171519
8881	0.689861
8882	1
8883	0.104071
8884	0.173045
8885	0.694928
8886	1
8887	0.102606
8888	0.168834
8889	0.700238
8890	1
8891	0.102179
8892	0.168284
8893	0.709516
8894	1
8895	0.103644
8896	0.16688
8897	0.719709
8898	1
8899	0.103461
8900	0.163035
8901	0.726241
8902	1
8903	0.100287
8904	0.16041
8905	0.735824
8906	1
8907	0.0971129
8908	0.167124
8909	0.741622
8910	1
8911	0.097357
8912	0.165965
8913	0.747421
8914	1
8915	0.104193
8916	0.168406
8917	0.752487
8918	1
8919	0.107856
8920	0.176647
8921	0.757676
8922	1
8923	0.106086
8924	0.173839
8925	0.759507
8926	1
8927	0.100165
8928	0.161936
8929	0.766099
8930	1
8931	0.103278
8932	0.1598
8933	0.768113
8934	1
8935	0.102423
8936	0.167918
8937	0.769517
8938	1
8939	0.103583
8940	0.169871
8941	0.774095
8942	1
8943	0.103156
8944	0.171458
8945	0.783129
8946	1
8947	0.101691
8948	0.165904
8949	0.789172
8950	1
8951	0.103827
8952	0.159556
8953	0.793628
8954	1
8955	0.103583
8956	0.16273
8957	0.804126
8958	1
8959	0.0997375
8960	0.153818
8961	0.809315
8962	1
8963	0.0963804
8964	0.156321
8965	0.812122
8966	1
8967	0.0954038
8968	0.15571
8969	0.822743
8970	1
8971	0.0969908
8972	0.164439
8973	0.829213
8974	1
8975	0.0974181
8976	0.158945
8977	0.834157
8978	1
8979	0.0961973
8980	0.161448
8981	0.839712
8982	1
8983	0.094183
8984	0.161631
8985	0.848501
8986	1
8987	0.0982726
8988	0.161326
8989	0.855216
8990	1
8991	0.100775
8992	0.16157
8993	0.859977
8994	1
8995	0.102118
8996	0.161021
8997	0.867729
8998	1
8999	0.0999206
9000	0.157786
9001	0.875969
9002	1
9003	0.103034
9004	0.155039
9005	0.884759
9006	1
9007	0.104987
9008	0.155405
9009	0.895135
9010	1
9011	0.104621
9012	0.156198
9013	0.89544
9014	1
9015	0.104376
9016	0.160898
9017	0.901239
9018	1
9019	0.0932674
9020	0.156504
9021	0.904291
9022	1
9023	0.0976622
9024	0.157786
9025	0.906794
9026	1
9027	0.0999206
9028	0.162241
9029	0.907648
9030	1
9031	0.101264
9032	0.159678
9033	0.910639
9034	1
9035	0.101325
9036	0.162058
9037	0.91302
9038	1
9039	0.0999206
9040	0.158823
9041	0.915034
9042	1
9043	0.0963804
9044	0.1598
9045	0.916987
9046	1
9047	0.100653
9048	0.155466
9049	0.917292
9050	1
9051	0.102667
9052	0.149789
9053	0.922175
9054	1
9055	0.0993103
9056	0.147775
9057	0.924434
9058	1
9059	0.101508
9060	0.147836
9061	0.925594
9062	1
9063	0.0996765
9064	0.151621
9065	0.927242
9066	1
9067	0.0961973
9068	0.150217
9069	0.929073
9070	1
9071	0.0969908
9072	0.150156
9073	0.931453
9074	1
9075	0.0998596
9076	0.151193
9077	0.93481
9078	1
9079	0.101264
9080	0.150583
9081	0.939205
9082	1
9083	0.100104
9084	0.151743
9085	0.940487
9086	1
9087	0.0990661
9088	0.142831
9089	0.942257
9090	1
9091	0.10456
9092	0.143747
9093	0.946042
9094	1
9095	0.103217
9096	0.144052
9097	0.949277
9098	1
9099	0.103766
9100	0.152658
9101	0.951352
9102	1
9103	0.106391
9104	0.153818
9105	0.952695
9106	1
9107	0.104254
9108	0.138436
9109	0.954282
9110	1
9111	0.10578
9112	0.145273
9113	0.955991
9114	1
9115	0.104499
9116	0.1504
9117	0.955991
9118	1
9119	0.104376
9120	0.148324
9121	0.959287
9122	1
9123	0.100348
9124	0.146371
9125	0.961057
9126	1
9127	0.101447
9128	0.144601
9129	0.961668
9130	1
9131	0.106818
9132	0.144479
9133	0.962705
9134	1
9135	0.104499
9136	0.147104
9137	0.964658
9138	1
9139	0.0952817
9140	0.142526
9141	0.966001
9142	1
9143	0.0977232
9144	0.138009
9145	0.966856
9146	1
9147	0.105902
9148	0.142892
9149	0.967894
9150	1
9151	0.106696
9152	0.145761
9153	0.968931
9154	1
9155	0.110114
9156	0.146005
9157	0.969603
9158	1
9159	0.110175
9160	0.143197
9161	0.970762
9162	1
9163	0.109809
9164	0.140206
9165	0.971556
9166	1
9167	0.107978
9168	0.141244
9169	0.972533
9170	1
9171	0.108283
9172	0.141122
9173	0.973875
9174	1
9175	0.114265
9176	0.144906
9177	0.976256
9178	1
9179	0.116218
9180	0.142404
9181	0.977232
9182	1
9183	0.106879
9184	0.141671
9185	0.978331
9186	1
9187	0.109748
9188	0.13691
9189	0.979613
9190	1
9191	0.112006
9192	0.13398
9193	0.9812
9194	1
9195	0.105841
9196	0.137032
9197	0.982421
9198	1
9199	0.108161
9200	0.134102
9201	0.984069
9202	1
9203	0.111396
9204	0.13807
9205	0.985473
9206	1
9207	0.109076
9208	0.138619
9209	0.986816
9210	1
9211	0.113166
9212	0.137521
9213	0.988342
9214	1
9215	0.103583
9216	0.135812
9217	0.107917
9218	0.087835
9219	0.143686
9220	0.259598
9221	0.103888
9222	0.0838674
9223	0.141244
9224	0.2585
9225	0.104376
9226	0.0822804
9227	0.139657
9228	0.253372
9229	0.10456
9230	0.0860038
9231	0.141
9232	0.256241
9233	0.10694
9234	0.0876518
9235	0.139474
9236	0.257157
9237	0.107123
9238	0.0869194
9239	0.140328
9240	0.255448
9241	0.104926
9242	0.0925349
9243	0.147043
9244	0.253556
9245	0.104254
9246	0.0836233
9247	0.14454
9248	0.253617
9249	0.108649
9250	0.0896661
9251	0.149545
9252	0.257462
9253	0.108344
9254	0.0815479
9255	0.143197
9256	0.261735
9257	0.1081
9258	0.084844
9259	0.141305
9260	0.259476
9261	0.100836
9262	0.0813648
9263	0.135079
9264	0.253067
9265	0.105475
9266	0.0839895
9267	0.14454
9268	0.256607
9269	0.103095
9270	0.0794116
9271	0.138986
9272	0.25911
9273	0.102606
9274	0.0836843
9275	0.137582
9276	0.256546
9277	0.0976622
9278	0.089544
9279	0.141
9280	0.254898
9281	0.100043
9282	0.0950986
9283	0.13746
9284	0.251724
9285	0.106025
9286	0.0858207
9287	0.133553
9288	0.258256
9289	0.110725
9290	0.0849661
9291	0.139596
9292	0.258927
9293	0.104071
9294	0.0885064
9295	0.144723
9296	0.255448
9297	0.0991271
9298	0.0840505
9299	0.144174
9300	0.256241
9301	0.0995544
9302	0.0792895
9303	0.139535
9304	0.255631
9305	0.106879
9306	0.0862479
9307	0.139535
9308	0.25087
9309	0.107795
9310	0.0850272
9311	0.135567
9312	0.248733
9313	0.108039
9314	0.0868583
9315	0.135445
9316	0.250198
9317	0.101141
9318	0.0858207
9319	0.135323
9320	0.249039
9321	0.101752
9322	0.0883233
9323	0.135995
9324	0.248428
9325	0.107428
9326	0.0893609
9327	0.130562
9328	0.248001
9329	0.109321
9330	0.0889337
9331	0.139718
9332	0.252701
9333	0.106696
9334	0.0864921
9335	0.142221
9336	0.256852
9337	0.114997
9338	0.0901544
9339	0.141488
9340	0.252762
9341	0.107673
9342	0.092596
9343	0.137704
9344	0.248062
9345	0.101813
9346	0.0924129
9347	0.138558
9348	0.24562
9349	0.0978453
9350	0.0825856
9351	0.136422
9352	0.248856
9353	0.101569
9354	0.0841116
9355	0.138802
9356	0.249405
9357	0.103034
9358	0.0843557
9359	0.140206
9360	0.248306
9361	0.101264
9362	0.086309
9363	0.142526
9364	0.249161
9365	0.0985168
9366	0.0905207
9367	0.137521
9368	0.257096
9369	0.100592
9370	0.0906427
9371	0.133431
9372	0.251297
9373	0.0943051
9374	0.0875908
9375	0.134347
9376	0.245498
9377	0.102179
9378	0.0852103
9379	0.136788
9380	0.248001
9381	0.101202
9382	0.0842337
9383	0.137887
9384	0.244033
9385	0.0983336
9386	0.0877739
9387	0.134774
9388	0.240615
9389	0.0983336
9390	0.0882012
9391	0.134102
9392	0.236892
9393	0.107367
9394	0.089544
9395	0.141305
9396	0.234145
9397	0.102057
9398	0.0924739
9399	0.145273
9400	0.231826
9401	0.10108
9402	0.0939999
9403	0.143014
9404	0.236404
9405	0.098944
9406	0.0866142
9407	0.134591
9408	0.230971
9409	0.0977232
9410	0.0903986
9411	0.136239
9412	0.232802
9413	0.094183
9414	0.0885064
9415	0.135018
9416	0.231337
9417	0.0988219
9418	0.0887505
9419	0.137032
9420	0.23152
9421	0.102545
9422	0.0875298
9423	0.130501
9424	0.230056
9425	0.101935
9426	0.0902765
9427	0.126106
9428	0.229079
9429	0.0994323
9430	0.086309
9431	0.131173
9432	0.232436
9433	0.100775
9434	0.0890557
9435	0.131478
9436	0.234328
9437	0.100165
9438	0.0896051
9439	0.131295
9440	0.225661
9441	0.106879
9442	0.0924739
9443	0.131234
9444	0.226637
9445	0.102545
9446	0.0939999
9447	0.122993
9448	0.232497
9449	0.0991882
9450	0.0949155
9451	0.129708
9452	0.231093
9453	0.0944272
9454	0.0945492
9455	0.135628
9456	0.231643
9457	0.0995544
9458	0.0906427
9459	0.13221
9460	0.22798
9461	0.0961973
9462	0.0900324
9463	0.125679
9464	0.225539
9465	0.106818
9466	0.0922298
9467	0.128731
9468	0.226515
9469	0.0995544
9470	0.0902765
9471	0.129525
9472	0.220778
9473	0.100226
9474	0.0935726
9475	0.129219
9476	0.211683
9477	0.0976622
9478	0.0924739
9479	0.128853
9480	0.216383
9481	0.0945492
9482	0.0953427
9483	0.132149
9484	0.231093
9485	0.0931453
9486	0.092657
9487	0.130074
9488	0.228469
9489	0.10456
9490	0.0890557
9491	0.125618
9492	0.217787
9493	0.100226
9494	0.0903986
9495	0.125374
9496	0.218031
9497	0.105475
9498	0.0886285
9499	0.126839
9500	0.222914
9501	0.100409
9502	0.0907648
9503	0.123848
9504	0.21504
9505	0.0962583
9506	0.0907648
9507	0.126167
9508	0.22035
9509	0.0935726
9510	0.0933895
9511	0.134896
9512	0.227431
9513	0.0964414
9514	0.0899103
9515	0.130562
9516	0.22444
9517	0.0950986
9518	0.0874687
9519	0.128853
9520	0.21797
9521	0.0994323
9522	0.0913142
9523	0.126045
9524	0.216749
