1896	0.124819
1897	0.126345
1898	0.129702
1899	0.126772
1900	0.12665
1901	0.12549
1902	0.124819
1903	0.124453
1904	0.117739
1905	0.115724
1906	0.121401
1907	0.123659
1908	0.122621
1909	0.124331
1910	0.125185
1911	0.123232
1912	0.123537
1913	0.119997
1914	0.118349
1915	0.123049
1916	0.123781
1917	0.126223
1918	0.127871
1919	0.126345
1920	0.254765
1921	0.257023
1922	0.25861
1923	0.249577
1924	0.251408
1925	0.257206
1926	0.257939
1927	0.257755
1928	0.252445
1929	0.252323
1930	0.258305
1931	0.253605
1932	0.258122
1933	0.256413
1934	0.25037
1935	0.259098
1936	0.253239
1937	0.246647
1938	0.250248
1939	0.253056
1940	0.25745
1941	0.252995
1942	0.250614
1943	0.249088
1944	0.256413
1945	0.260441
1946	0.255375
1947	0.24744
1948	0.241642
1949	0.241154
1950	0.244816
1951	0.249393
1952	0.251896
1953	0.254948
1954	0.250736
1955	0.2392
1956	0.238895
1957	0.250553
1958	0.251652
1959	0.241215
1960	0.240848
1961	0.249638
1962	0.252995
1963	0.250309
1964	0.246708
1965	0.23743
1966	0.239811
1967	0.238956
1968	0.230655
1969	0.228214
1970	0.231205
1971	0.232914
1972	0.233646
1973	0.231632
1974	0.227604
1975	0.222171
1976	0.229679
1977	0.233341
1978	0.227115
1979	0.232425
1980	0.23444
1981	0.231754
1982	0.228824
1983	0.229496
1984	0.230594
1985	0.228519
1986	0.228275
1987	0.227787
1988	0.228275
1989	0.234562
1990	0.236515
1991	0.231876
1992	0.226932
1993	0.22443
1994	0.22034
1995	0.215091
1996	0.22034
1997	0.211795
1998	0.222599
1999	0.224613
2000	0.220462
2001	0.215824
2002	0.218631
2003	0.219486
2004	0.219486
2005	0.216495
2006	0.217105
2007	0.215091
2008	0.218936
2009	0.213382
2010	0.21503
2011	0.225834
2012	0.216068
2013	0.211551
2014	0.211368
2015	0.216739
2016	0.216312
2017	0.208194
2018	0.211673
2019	0.207034
2020	0.208255
2021	0.208194
2022	0.20911
2023	0.205386
2024	0.204959
2025	0.20856
2026	0.208133
2027	0.213321
2028	0.212222
2029	0.211124
2030	0.209842
2031	0.202945
2032	0.210391
2033	0.212589
2034	0.207584
2035	0.207462
2036	0.200931
2037	0.198611
2038	0.198123
2039	0.188663
2040	0.19617
2041	0.202762
2042	0.197147
2043	0.194278
2044	0.199161
2045	0.190677
2046	0.189883
2047	0.193545
2048	0.113405
2049	0.101747
2050	0.105653
2051	0.112062
2052	0.10956
2053	0.109071
2054	0.116335
2055	0.118349
2056	0.118288
2057	0.119387
2058	0.111879
2059	0.106874
2060	0.115846
2061	0.117189
2062	0.111757
2063	0.114931
2064	0.122011
2065	0.119753
2066	0.116091
2067	0.11957
2068	0.124025
2069	0.125856
2070	0.127504
2071	0.122316
2072	0.128359
2073	0.125856
2074	0.124086
2075	0.1178
2076	0.122499
2077	0.119692
2078	0.133181
2079	0.131655
2080	0.124453
2081	0.126467
2082	0.133608
2083	0.135317
2084	0.135256
2085	0.135378
2086	0.137209
2087	0.134768
2088	0.141299
2089	0.136416
2090	0.137758
2091	0.1355
2092	0.140444
2093	0.141726
2094	0.141421
2095	0.142702
2096	0.145815
2097	0.14374
2098	0.14789
2099	0.152529
2100	0.15021
2101	0.150576
2102	0.15375
2103	0.14966
2104	0.157473
2105	0.161624
2106	0.163638
2107	0.158816
2108	0.161318
2109	0.166751
2110	0.170657
2111	0.1626
2112	0.166201
2113	0.167849
2114	0.169619
2115	0.17322
2116	0.173465
2117	0.174685
2118	0.174746
2119	0.179751
2120	0.181338
2121	0.17731
2122	0.182193
2123	0.191104
2124	0.186893
2125	0.185794
2126	0.190066
2127	0.190799
2128	0.197513
2129	0.201419
2130	0.203494
2131	0.201297
2132	0.204105
2133	0.20911
2134	0.207645
2135	0.206668
2136	0.213748
2137	0.218875
2138	0.2121
2139	0.218082
2140	0.220401
2141	0.220951
2142	0.23151
2143	0.229984
2144	0.236515
2145	0.238224
2146	0.24036
2147	0.237552
2148	0.245365
2149	0.245487
2150	0.254276
2151	0.255192
2152	0.252506
2153	0.259342
2154	0.258671
2155	0.260746
2156	0.268009
2157	0.269169
2158	0.274357
2159	0.274601
2160	0.276127
2161	0.282231
2162	0.293156
2163	0.299016
2164	0.303166
2165	0.312444
2166	0.316106
2167	0.324529
2168	0.329
2169	0.32697
2170	0.331548
2171	0.33814
2172	0.341207
2173	0.347372
2174	0.354513
2175	0.360494
2176	0.983139
2177	0.985153
2178	0.987106
2179	0.988632
2180	0.990158
2181	0.991135
2182	0.992782
2183	0.992538
2184	0.992782
2185	0.993042
2186	0.993225
2187	0.993515
2188	0.993576
2189	0.993759
2190	0.993942
2191	0.994186
2192	0.99469
2193	0.99469
2194	0.99469
2195	0.994751
2196	0.995102
2197	0.995285
2198	0.995468
2199	0.995651
2200	0.995834
2201	0.995834
2202	0.996017
2203	0.996277
2204	0.996628
2205	0.996933
2206	0.997177
2207	0.997482
2208	0.997604
2209	0.997864
2210	0.998169
2211	0.998337
2212	0.99852
2213	0.998703
2214	0.998886
2215	0.999008
2216	0.99913
2217	0.999329
2218	0.999451
2219	0.999695
2220	0.999817
2221	0.999939
2222	1
2223	1
2224	1
2225	1
2226	1
2227	1
2228	1
2229	1
2230	1
2231	1
2232	1
2233	1
2234	1
2235	1
2236	1
2237	1
2238	1
2239	1
2240	1
2241	1
2242	1
2243	1
2244	1
2245	1
2246	1
2247	1
2248	1
2249	1
2250	1
2251	1
2252	1
2253	1
2254	1
2255	1
2256	1
2257	1
2258	1
2259	1
2260	1
2261	1
2262	1
2263	1
2264	1
2265	1
2266	1
2267	1
2268	1
2269	1
2270	1
2271	1
2272	1
2273	1
2274	1
2275	1
2276	1
2277	1
2278	1
2279	1
2280	1
2281	1
2282	1
2283	1
2284	1
2285	1
2286	1
2287	1
2288	1
2289	1
2290	1
2291	1
2292	1
2293	1
2294	1
2295	1
2296	1
2297	1
2298	1
2299	1
2300	1
2301	1
2302	1
2303	1
2304	0.141543
2305	0.143679
2306	0.142275
2307	0.139223
2308	0.140993
2309	0.142214
2310	0.141787
2311	0.136355
2312	0.142336
2313	0.143984
2314	0.143008
2315	0.144717
2316	0.149783
2317	0.142824
2318	0.135927
2319	0.142092
2320	0.142824
2321	0.137087
2322	0.137881
2323	0.140505
2324	0.136538
2325	0.132509
2326	0.132204
2327	0.13373
2328	0.137148
2329	0.135256
2330	0.136782
2331	0.134096
2332	0.136538
2333	0.134035
2334	0.132265
2335	0.126345
2336	0.129641
2337	0.131167
2338	0.130739
2339	0.130007
2340	0.125307
2341	0.122927
2342	0.125856
2343	0.123171
2344	0.130373
2345	0.131044
2346	0.128298
2347	0.127687
2348	0.133791
2349	0.130373
2350	0.136477
2351	0.132692
2352	0.133791
2353	0.131167
2354	0.127565
2355	0.125856
2356	0.129274
2357	0.12726
2358	0.130251
2359	0.132692
2360	0.124392
2361	0.126406
2362	0.129152
2363	0.119203
2364	0.123781
2365	0.125002
2366	0.120424
2367	0.121279
2368	0.125063
2369	0.122499
2370	0.126772
2371	0.128298
2372	0.125429
2373	0.121584
2374	0.122377
2375	0.12195
2376	0.118776
2377	0.119448
2378	0.11902
2379	0.115236
2380	0.116518
2381	0.124331
2382	0.118715
2383	0.112306
2384	0.117006
2385	0.118349
2386	0.12372
2387	0.122316
2388	0.11603
2389	0.116396
2390	0.122072
2391	0.12256
2392	0.12549
2393	0.127932
2394	0.123354
2395	0.116762
2396	0.115969
2397	0.114626
2398	0.115602
2399	0.114626
2400	0.115602
2401	0.120058
2402	0.117311
2403	0.112306
2404	0.11548
2405	0.116945
2406	0.121157
2407	0.112673
2408	0.109682
2409	0.11078
2410	0.116335
2411	0.116457
2412	0.115053
2413	0.112551
2414	0.117067
2415	0.11841
2416	0.121584
2417	0.114382
2418	0.116518
2419	0.115236
2420	0.110719
2421	0.1131
2422	0.116213
2423	0.111696
2424	0.115969
2425	0.11194
2426	0.108644
2427	0.105348
2428	0.10901
2429	0.112062
2430	0.111147
2431	0.114809
2432	0.250065
2433	0.257023
2434	0.260075
2435	0.261845
2436	0.256596
2437	0.251957
2438	0.259709
2439	0.263005
2440	0.26154
2441	0.261051
2442	0.261234
2443	0.254887
2444	0.248478
2445	0.254154
2446	0.25684
2447	0.250187
2448	0.251225
2449	0.25745
2450	0.256657
2451	0.252567
2452	0.252567
2453	0.254154
2454	0.255985
2455	0.248417
2456	0.24567
2457	0.247562
2458	0.241337
2459	0.239139
2460	0.245609
2461	0.240421
2462	0.246403
2463	0.256962
2464	0.249882
2465	0.251408
2466	0.252323
2467	0.244327
2468	0.24152
2469	0.246098
2470	0.247318
2471	0.246647
2472	0.248539
2473	0.244938
2474	0.241093
2475	0.245853
2476	0.244327
2477	0.231937
2478	0.234195
2479	0.229557
2480	0.227726
2481	0.226383
2482	0.231815
2483	0.229923
2484	0.22327
2485	0.221195
2486	0.223636
2487	0.225956
2488	0.225467
2489	0.226932
2490	0.230655
2491	0.227237
2492	0.225284
2493	0.221012
2494	0.223087
2495	0.223453
2496	0.22681
2497	0.227176
2498	0.22681
2499	0.223087
2500	0.218509
2501	0.225772
2502	0.225956
2503	0.225406
2504	0.225956
2505	0.227054
2506	0.220523
2507	0.218204
2508	0.216373
2509	0.218997
2510	0.217716
2511	0.218265
2512	0.216129
2513	0.210636
2514	0.211856
2515	0.21088
2516	0.21442
2517	0.217044
2518	0.213626
2519	0.223392
2520	0.222232
2521	0.218814
2522	0.214359
2523	0.206241
2524	0.206607
2525	0.209049
2526	0.20618
2527	0.206302
2528	0.21088
2529	0.208804
2530	0.210513
2531	0.212039
2532	0.204532
2533	0.195743
2534	0.199283
2535	0.201602
2536	0.203006
2537	0.20502
2538	0.198123
2539	0.198123
2540	0.197696
2541	0.195132
2542	0.192447
2543	0.196719
2544	0.200992
2545	0.193362
2546	0.196048
2547	0.196231
2548	0.197757
2549	0.196292
2550	0.201297
2551	0.19971
2552	0.190921
2553	0.190433
2554	0.191714
2555	0.195682
2556	0.201175
2557	0.196414
2558	0.192569
2559	0.190433
2560	0.112551
2561	0.0973526
2562	0.102235
2563	0.108156
2564	0.10547
2565	0.104616
2566	0.109987
2567	0.11078
2568	0.110719
2569	0.109865
2570	0.103456
2571	0.0991836
2572	0.10724
2573	0.10547
2574	0.0994278
2575	0.104128
2576	0.111452
2577	0.108034
2578	0.104555
2579	0.106752
2580	0.107362
2581	0.106386
2582	0.108827
2583	0.106264
2584	0.110048
2585	0.106752
2586	0.105348
2587	0.0993057
2588	0.104067
2589	0.0993057
2590	0.109438
2591	0.10663
2592	0.0986954
2593	0.101076
2594	0.107668
2595	0.108583
2596	0.104311
2597	0.106996
2598	0.10956
2599	0.104189
2600	0.107485
2601	0.103456
2602	0.105104
2603	0.102602
2604	0.105898
2605	0.104921
2606	0.104799
2607	0.101137
2608	0.103639
2609	0.100526
2610	0.101808
2611	0.105898
2612	0.105043
2613	0.103578
2614	0.104738
2615	0.0996109
2616	0.105104
2617	0.104311
2618	0.105409
2619	0.100282
2620	0.103883
2621	0.106142
2622	0.109255
2623	0.101137
2624	0.101625
2625	0.102907
2626	0.103273
2627	0.10486
2628	0.105409
2629	0.100221
2630	0.099855
2631	0.103883
2632	0.102907
2633	0.096437
2634	0.102541
2635	0.107301
2636	0.101869
2637	0.0986954
2638	0.101442
2639	0.099855
2640	0.103517
2641	0.105531
2642	0.104067
2643	0.0991226
2644	0.101442
2645	0.103639
2646	0.0988174
2647	0.0962539
2648	0.101747
2649	0.105104
2650	0.0982681
2651	0.0977188
2652	0.0976577
2653	0.0958877
2654	0.102541
2655	0.099794
2656	0.10602
2657	0.101869
2658	0.103578
2659	0.0975967
2660	0.103456
2661	0.101686
2662	0.103151
2663	0.101198
2664	0.0961318
2665	0.0986954
2666	0.0988174
2667	0.0968032
2668	0.0996719
2669	0.0986343
2670	0.0989395
2671	0.0938125
2672	0.0927138
2673	0.0940566
2674	0.0983291
2675	0.0960708
2676	0.094667
2677	0.100038
2678	0.101869
2679	0.102785
2680	0.10016
2681	0.0953384
2682	0.0996719
2683	0.101381
2684	0.0971084
2685	0.0957656
2686	0.0971695
2687	0.0979629
2688	0.0899672
2689	0.0805676
2690	0.0888075
2691	0.0869764
2692	0.0839857
2693	0.0877699
2694	0.0887465
2695	0.0916152
2696	0.09308
2697	0.0923476
2698	0.0899672
2699	0.0897841
2700	0.0902113
2701	0.0867323
2702	0.0917372
2703	0.0885634
2704	0.0944839
2705	0.087892
2706	0.0915541
2707	0.0878309
2708	0.0849622
2709	0.0895399
2710	0.0950332
2711	0.0840467
2712	0.0838025
2713	0.0873426
2714	0.0854505
2715	0.089723
2716	0.0904555
2717	0.087892
2718	0.0877089
2719	0.0853895
2720	0.0855116
2721	0.0946059
2722	0.0932631
2723	0.0878309
2724	0.0958877
2725	0.0877699
2726	0.0939345
2727	0.0880751
2728	0.0866712
2729	0.0926528
2730	0.0923476
2731	0.0870985
2732	0.0866102
2733	0.0899062
2734	0.0919203
2735	0.0877699
2736	0.089601
2737	0.0927749
2738	0.0919203
2739	0.0920424
2740	0.091371
2741	0.0899062
2742	0.0910658
2743	0.0883803
2744	0.0911269
2745	0.0893568
2746	0.0903334
2747	0.0881971
2748	0.0914931
2749	0.0911879
2750	0.084596
2751	0.091249
2752	0.0916762
2753	0.0903334
2754	0.0927749
2755	0.0910658
2756	0.0881971
2757	0.0897841
2758	0.0878309
2759	0.0875868
2760	0.0952163
2761	0.0869154
2762	0.0885634
2763	0.0953994
2764	0.0909438
2765	0.0872206
2766	0.0918593
2767	0.0939956
2768	0.0936294
2769	0.0966201
2770	0.0911879
2771	0.0935683
2772	0.0921035
2773	0.0911269
2774	0.092958
2775	0.0903334
2776	0.0901503
2777	0.0966201
2778	0.0941787
2779	0.0952773
2780	0.0953384
2781	0.0903334
2782	0.092958
2783	0.0928359
2784	0.0893568
2785	0.0836805
2786	0.0885023
2787	0.0932631
2788	0.0946059
2789	0.09131
2790	0.0927138
2791	0.0917983
2792	0.0917983
2793	0.0853285
2794	0.0880751
2795	0.0815442
2796	0.0904555
2797	0.0977188
2798	0.09131
2799	0.0953384
2800	0.0951553
2801	0.0910658
2802	0.0914931
2803	0.0867933
2804	0.0928359
2805	0.0933242
2806	0.089601
2807	0.0849622
2808	0.0888685
2809	0.0866102
2810	0.0889296
2811	0.0902113
2812	0.0921035
2813	0.0935683
2814	0.0972305
2815	0.0919814
2816	0.148196
2817	0.151308
2818	0.150881
2819	0.148562
2820	0.149966
2821	0.150515
2822	0.151858
2823	0.144228
2824	0.149355
2825	0.150027
2826	0.151247
2827	0.153933
2828	0.158206
2829	0.148745
2830	0.143435
2831	0.151064
2832	0.151308
2833	0.143252
2834	0.145327
2835	0.146853
2836	0.143069
2837	0.137453
2838	0.138674
2839	0.14197
2840	0.143557
2841	0.142519
2842	0.143679
2843	0.140627
2844	0.144106
2845	0.144289
2846	0.142763
2847	0.135439
2848	0.137881
2849	0.139406
2850	0.139651
2851	0.136294
2852	0.132509
2853	0.129763
2854	0.131594
2855	0.12842
2856	0.136294
2857	0.139834
2858	0.137148
2859	0.13489
2860	0.141726
2861	0.137819
2862	0.144167
2863	0.138369
2864	0.143862
2865	0.140261
2866	0.13727
2867	0.13312
2868	0.137209
2869	0.135927
2870	0.140017
2871	0.139651
2872	0.132509
2873	0.134157
2874	0.135622
2875	0.124208
2876	0.130617
2877	0.132387
2878	0.128969
2879	0.12781
2880	0.13135
2881	0.129458
2882	0.13312
2883	0.13373
2884	0.134157
2885	0.130617
2886	0.130434
2887	0.128298
2888	0.126711
2889	0.127871
2890	0.12665
2891	0.122927
2892	0.124453
2893	0.133669
2894	0.12604
2895	0.119142
2896	0.123842
2897	0.123537
2898	0.131044
2899	0.129458
2900	0.124941
2901	0.123537
2902	0.127932
2903	0.129458
2904	0.132265
2905	0.133913
2906	0.128969
2907	0.122377
2908	0.122866
2909	0.12079
2910	0.121035
2911	0.12195
2912	0.124392
2913	0.128542
2914	0.125795
2915	0.117861
2916	0.12311
2917	0.124758
2918	0.128969
2919	0.120058
2920	0.115663
2921	0.117372
2922	0.123476
2923	0.121157
2924	0.122255
2925	0.121645
2926	0.127077
2927	0.126711
2928	0.127382
2929	0.119753
2930	0.122866
2931	0.121218
2932	0.119326
2933	0.122011
2934	0.124514
2935	0.117433
2936	0.121523
2937	0.120119
2938	0.116152
2939	0.1131
2940	0.117983
2941	0.119387
2942	0.118349
2943	0.121889
2944	0.251469
2945	0.256291
2946	0.259403
2947	0.259098
2948	0.25452
2949	0.254398
2950	0.261234
2951	0.263676
2952	0.26392
2953	0.263005
2954	0.263066
2955	0.255497
2956	0.248722
2957	0.255131
2958	0.257511
2959	0.251164
2960	0.253788
2961	0.258122
2962	0.25745
2963	0.255558
2964	0.256046
2965	0.255802
2966	0.257084
2967	0.250553
2968	0.247074
2969	0.248417
2970	0.246525
2971	0.243778
2972	0.248722
2973	0.242496
2974	0.248417
2975	0.258732
2976	0.250736
2977	0.250858
2978	0.252811
2979	0.247074
2980	0.245731
2981	0.251225
2982	0.25098
2983	0.24976
2984	0.251469
2985	0.247074
2986	0.241459
2987	0.246403
2988	0.247379
2989	0.23621
2990	0.237125
2991	0.232792
2992	0.230655
2993	0.229313
2994	0.233707
2995	0.231022
2996	0.223819
2997	0.224857
2998	0.227115
2999	0.227115
3000	0.226932
3001	0.228641
3002	0.234012
3003	0.229374
3004	0.225528
3005	0.221744
3006	0.224063
3007	0.224857
3008	0.22797
3009	0.228458
3010	0.227787
3011	0.224002
3012	0.220096
3013	0.227787
3014	0.227848
3015	0.228397
3016	0.229618
3017	0.230716
3018	0.224002
3019	0.219791
3020	0.217655
3021	0.221378
3022	0.222477
3023	0.222843
3024	0.222843
3025	0.216617
3026	0.2168
3027	0.214786
3028	0.216922
3029	0.21735
3030	0.214603
3031	0.224735
3032	0.224735
3033	0.220645
3034	0.218814
3035	0.21088
3036	0.210452
3037	0.210819
3038	0.210025
3039	0.210819
3040	0.213931
3041	0.213199
3042	0.214237
3043	0.21503
3044	0.210208
3045	0.201175
3046	0.204044
3047	0.206729
3048	0.207706
3049	0.210575
3050	0.20441
3051	0.203311
3052	0.200198
3053	0.197208
3054	0.198306
3055	0.201907
3056	0.206729
3057	0.201419
3058	0.201907
3059	0.202823
3060	0.204532
3061	0.203922
3062	0.208865
3063	0.205447
3064	0.196963
3065	0.19794
3066	0.197086
3067	0.200748
3068	0.207279
3069	0.201968
3070	0.197269
3071	0.196353
3072	0.109194
3073	0.10663
3074	0.113832
3075	0.105043
3076	0.10779
3077	0.11371
3078	0.110964
3079	0.107301
3080	0.11133
3081	0.115297
3082	0.117372
3083	0.113466
3084	0.11957
3085	0.117372
3086	0.114687
3087	0.117983
3088	0.120485
3089	0.123598
3090	0.120668
3091	0.115419
3092	0.119265
3093	0.12372
3094	0.127077
3095	0.120424
3096	0.123537
3097	0.120912
3098	0.123842
3099	0.118532
3100	0.124147
3101	0.125551
3102	0.131228
3103	0.124453
3104	0.132448
3105	0.129946
3106	0.125612
3107	0.131838
3108	0.132753
3109	0.138064
3110	0.133913
3111	0.13611
3112	0.146059
3113	0.138064
3114	0.131533
3115	0.134279
3116	0.141176
3117	0.137881
3118	0.141421
3119	0.141421
3120	0.146426
3121	0.14313
3122	0.146792
3123	0.138552
3124	0.144045
3125	0.151186
3126	0.156497
3127	0.154238
3128	0.161929
3129	0.157351
3130	0.156558
3131	0.160647
3132	0.156435
3133	0.165347
3134	0.162722
3135	0.166629
3136	0.17554
3137	0.170474
3138	0.175662
3139	0.174014
3140	0.169863
3141	0.173526
3142	0.174563
3143	0.179812
3144	0.179263
3145	0.177798
3146	0.180484
3147	0.183108
3148	0.188113
3149	0.190066
3150	0.19086
3151	0.196353
3152	0.203189
3153	0.200015
3154	0.200504
3155	0.20441
3156	0.204166
3157	0.207034
3158	0.208743
3159	0.205386
3160	0.21149
3161	0.211673
3162	0.213504
3163	0.216922
3164	0.21973
3165	0.220829
3166	0.227359
3167	0.228763
3168	0.236332
3169	0.231449
3170	0.2392
3171	0.248844
3172	0.250675
3173	0.254765
3174	0.255619
3175	0.250248
3176	0.26215
3177	0.2663
3178	0.265446
3179	0.266423
3180	0.261784
3181	0.263676
3182	0.273014
3183	0.284245
3184	0.292607
3185	0.301152
3186	0.305058
3187	0.310246
3188	0.306767
3189	0.312688
3190	0.31635
3191	0.321538
3192	0.326848
3193	0.329412
3194	0.329961
3195	0.334783
3196	0.343771
3197	0.355489
3198	0.364157
3199	0.366537
3200	0.985885
3201	0.987106
3202	0.989364
3203	0.990829
3204	0.991989
3205	0.992905
3206	0.992981
3207	0.993042
3208	0.993225
3209	0.993393
3210	0.993576
3211	0.99382
3212	0.99382
3213	0.994125
3214	0.994308
3215	0.994568
3216	0.994751
3217	0.994873
3218	0.99498
3219	0.994919
3220	0.995346
3221	0.995529
3222	0.995651
3223	0.995773
3224	0.995895
3225	0.996094
3226	0.996399
3227	0.996628
3228	0.997055
3229	0.997299
3230	0.997543
3231	0.997864
3232	0.998047
3233	0.998337
3234	0.99852
3235	0.998703
3236	0.998947
3237	0.99913
3238	0.99939
3239	0.999451
3240	0.999573
3241	0.999695
3242	0.999756
3243	0.999939
3244	1
3245	1
3246	1
3247	1
3248	1
3249	1
3250	1
3251	1
3252	1
3253	1
3254	1
3255	1
3256	1
3257	1
3258	1
3259	1
3260	1
3261	1
3262	1
3263	1
3264	1
3265	1
3266	1
3267	1
3268	1
3269	1
3270	1
3271	1
3272	1
3273	1
3274	1
3275	1
3276	1
3277	1
3278	1
3279	1
3280	1
3281	1
3282	1
3283	1
3284	1
3285	1
3286	1
3287	1
3288	1
3289	1
3290	1
3291	1
3292	1
3293	1
3294	1
3295	1
3296	1
3297	1
3298	1
3299	1
3300	1
3301	1
3302	1
3303	1
3304	1
3305	1
3306	1
3307	1
3308	1
3309	1
3310	1
3311	1
3312	1
3313	1
3314	1
3315	1
3316	1
3317	1
3318	1
3319	1
3320	1
3321	1
3322	1
3323	1
3324	1
3325	1
3326	1
3327	1
3328	0.138735
3329	0.137575
3330	0.137514
3331	0.136965
3332	0.136416
3333	0.132937
3334	0.142153
3335	0.14313
3336	0.145144
3337	0.135134
3338	0.13373
3339	0.134951
3340	0.141299
3341	0.137881
3342	0.140078
3343	0.140688
3344	0.13666
3345	0.134768
3346	0.131838
3347	0.129763
3348	0.132692
3349	0.135378
3350	0.137392
3351	0.130678
3352	0.132326
3353	0.136965
3354	0.13959
3355	0.136538
3356	0.138186
3357	0.128176
3358	0.131411
3359	0.131044
3360	0.13196
3361	0.134279
3362	0.130922
3363	0.134035
3364	0.137209
3365	0.129946
3366	0.12903
3367	0.13843
3368	0.138247
3369	0.125734
3370	0.121157
3371	0.124758
3372	0.134768
3373	0.123476
3374	0.131044
3375	0.135683
3376	0.134279
3377	0.131044
3378	0.133181
3379	0.131472
3380	0.127321
3381	0.120119
3382	0.121706
3383	0.122255
3384	0.124086
3385	0.132753
3386	0.130373
3387	0.131228
3388	0.134218
3389	0.130129
3390	0.126955
3391	0.127321
3392	0.12549
3393	0.122377
3394	0.121096
3395	0.124575
3396	0.125917
3397	0.119142
3398	0.11957
3399	0.123903
3400	0.125124
3401	0.125307
3402	0.122683
3403	0.125368
3404	0.127504
3405	0.119997
3406	0.120974
3407	0.116701
3408	0.120912
3409	0.126711
3410	0.128359
3411	0.120241
3412	0.116457
3413	0.122866
3414	0.124086
3415	0.123476
3416	0.119448
3417	0.118593
3418	0.120363
3419	0.128054
3420	0.127321
3421	0.11487
3422	0.113649
3423	0.121462
3424	0.115663
3425	0.119692
3426	0.121889
3427	0.120912
3428	0.12018
3429	0.118288
3430	0.119509
3431	0.113832
3432	0.112062
3433	0.116457
3434	0.119081
3435	0.114321
3436	0.116274
3437	0.120363
3438	0.113405
3439	0.109194
3440	0.113039
3441	0.115541
3442	0.121401
3443	0.116274
3444	0.113344
3445	0.114199
3446	0.11487
3447	0.109499
3448	0.107668
3449	0.104311
3450	0.110964
3451	0.114321
3452	0.114565
3453	0.109071
3454	0.115602
3455	0.117128
3456	0.25214
3457	0.257389
3458	0.25922
3459	0.254093
3460	0.255314
3461	0.258732
3462	0.255924
3463	0.25977
3464	0.26154
3465	0.265934
3466	0.257206
3467	0.257816
3468	0.259953
3469	0.258244
3470	0.260685
3471	0.259342
3472	0.254887
3473	0.250431
3474	0.252995
3475	0.254337
3476	0.253483
3477	0.259037
3478	0.254643
3479	0.253666
3480	0.257145
3481	0.25037
3482	0.249271
3483	0.245304
3484	0.250553
3485	0.247807
3486	0.241642
3487	0.24097
3488	0.247623
3489	0.248173
3490	0.243351
3491	0.239628
3492	0.24036
3493	0.242557
3494	0.243107
3495	0.246403
3496	0.249393
3497	0.243717
3498	0.236332
3499	0.238834
3500	0.241154
3501	0.237736
3502	0.237613
3503	0.232547
3504	0.228092
3505	0.229557
3506	0.232853
3507	0.22681
3508	0.225223
3509	0.227176
3510	0.217777
3511	0.217044
3512	0.22327
3513	0.228946
3514	0.231022
3515	0.231327
3516	0.221988
3517	0.22327
3518	0.224186
3519	0.222293
3520	0.223575
3521	0.224186
3522	0.225528
3523	0.224857
3524	0.225956
3525	0.22742
3526	0.22443
3527	0.2215
3528	0.222477
3529	0.223697
3530	0.222599
3531	0.220584
3532	0.220279
3533	0.210391
3534	0.214603
3535	0.217044
3536	0.22089
3537	0.217533
3538	0.214115
3539	0.212284
3540	0.21265
3541	0.216373
3542	0.21735
3543	0.208011
3544	0.211124
3545	0.209171
3546	0.206973
3547	0.215213
3548	0.217105
3549	0.207889
3550	0.203128
3551	0.201175
3552	0.211429
3553	0.217044
3554	0.209415
3555	0.20325
3556	0.195621
3557	0.193729
3558	0.205386
3559	0.208682
3560	0.210636
3561	0.209293
3562	0.205325
3563	0.199405
3564	0.201175
3565	0.201541
3566	0.200504
3567	0.20325
3568	0.202029
3569	0.197696
3570	0.205081
3571	0.203494
3572	0.196353
3573	0.193729
3574	0.189822
3575	0.1897
3576	0.196902
3577	0.199771
3578	0.193912
3579	0.190738
3580	0.192325
3581	0.19855
3582	0.199954
3583	0.190738
3584	0.108156
3585	0.105043
3586	0.109438
3587	0.100343
3588	0.102846
3589	0.108217
3590	0.102174
3591	0.101442
3592	0.105776
3593	0.109438
3594	0.108522
3595	0.103761
3596	0.105898
3597	0.105653
3598	0.102907
3599	0.10486
3600	0.107729
3601	0.109621
3602	0.107912
3603	0.10309
3604	0.106691
3605	0.10663
3606	0.11017
3607	0.105287
3608	0.107057
3609	0.102785
3610	0.103639
3611	0.0994278
3612	0.101869
3613	0.10425
3614	0.106752
3615	0.100404
3616	0.106569
3617	0.104128
3618	0.0996719
3619	0.104128
3620	0.103395
3621	0.106752
3622	0.103578
3623	0.103212
3624	0.112734
3625	0.107851
3626	0.0992447
3627	0.100832
3628	0.104067
3629	0.100221
3630	0.101625
3631	0.10193
3632	0.106447
3633	0.101869
3634	0.103578
3635	0.0941176
3636	0.098085
3637	0.102419
3638	0.105898
3639	0.103273
3640	0.108583
3641	0.103029
3642	0.0993057
3643	0.104067
3644	0.101625
3645	0.105898
3646	0.10193
3647	0.102968
3648	0.1084
3649	0.105104
3650	0.108644
3651	0.102663
3652	0.0982071
3653	0.10132
3654	0.100038
3655	0.104128
3656	0.103395
3657	0.101625
3658	0.0982681
3659	0.0975357
3660	0.100771
3661	0.101869
3662	0.100404
3663	0.102907
3664	0.109865
3665	0.104372
3666	0.100649
3667	0.102846
3668	0.100954
3669	0.101076
3670	0.10071
3671	0.0957046
3672	0.0988785
3673	0.0988174
3674	0.0938125
3675	0.0951553
3676	0.0965591
3677	0.0957656
3678	0.100038
3679	0.0987564
3680	0.100954
3681	0.0958267
3682	0.0986954
3683	0.103334
3684	0.103578
3685	0.101442
3686	0.103334
