7586	0.720588
7587	-0.0147059
7588	0.926471
7589	-0.308824
7590	0.0735294
7591	-0.279412
7592	0.147059
7593	0.0735294
7594	0.720588
7595	-0.0147059
7596	0.926471
7597	-0.25
7598	0.0735294
7599	0.647059
7600	0.147059
7601	-0.220588
7602	0.720588
7603	-0.0147059
7604	0.926471
7605	0
7606	0.0735294
7607	0.161765
7608	0.147059
7609	-0.0147059
7610	0.720588
7611	-0.0147059
7612	0.926471
7613	0.176471
7614	0.0735294
7615	-0.191176
7616	0.147059
7617	-0.147059
7618	0.735294
7619	-0.0147059
7620	0.926471
7621	0.485294
7622	0.0735294
7623	0.308824
7624	0.147059
7625	-0.117647
7626	0.735294
7627	-0.0147059
7628	0.926471
7629	0.323529
7630	0.0735294
7631	0
7632	0.147059
7633	0.0882353
7634	0.735294
7635	-0.0147059
7636	0.926471
7637	-0.161765
7638	0.0735294
7639	-0.117647
7640	0.147059
7641	-0.117647
7642	0.735294
7643	-0.0147059
7644	0.926471
7645	-0.279412
7646	0.0735294
7647	0.235294
7648	0.147059
7649	-0.235294
7650	0.75
7651	-0.0147059
7652	0.926471
7653	-0.279412
7654	0.0735294
7655	0.308824
7656	0.147059
7657	-0.161765
7658	0.75
7659	-0.0147059
7660	0.926471
7661	0.220588
7662	0.0735294
7663	0.205882
7664	0.147059
7665	-0.191176
7666	0.75
7667	-0.0147059
7668	0.926471
7669	0.117647
7670	0.0735294
7671	0.220588
7672	0.147059
7673	-0.132353
7674	0.75
7675	-0.0147059
7676	0.926471
7677	-0.426471
7678	0.0735294
7679	-0.25
7680	0.132353
7681	-0.308824
7682	0.75
7683	-0.0147059
7684	0.926471
7685	-0.0735294
7686	0.0735294
7687	0.602941
7688	0.147059
7689	-0.235294
7690	0.764706
7691	-0.0147059
7692	0.926471
7693	-0.0735294
7694	0.0735294
7695	0.397059
7696	0.147059
7697	-0.176471
7698	0.764706
7699	-0.0147059
7700	0.926471
7701	0.323529
7702	0.0882353
7703	0.308824
7704	0.147059
7705	-0.294118
7706	0.764706
7707	-0.0147059
7708	0.926471
7709	-0.0294118
7710	0.0735294
7711	-0.0882353
7712	0.147059
7713	0.132353
7714	0.764706
7715	-0.0147059
7716	0.926471
7717	-0.161765
7718	0.0735294
7719	0.0294118
7720	0.147059
7721	-0.0735294
7722	0.779412
7723	-0.0147059
7724	0.926471
7725	-0.0294118
7726	0.0735294
7727	-0.191176
7728	0.147059
7729	0.205882
7730	0.779412
7731	-0.0147059
7732	0.926471
7733	0.0294118
7734	0.0735294
7735	-0.0147059
7736	0.132353
7737	-0.0147059
7738	0.779412
7739	-0.0147059
7740	0.926471
7741	-0.0882353
7742	0.0735294
7743	-0.0588235
7744	0.132353
7745	0.235294
7746	0.779412
7747	-0.0147059
7748	0.926471
7749	0.147059
7750	0.0735294
7751	0.441176
7752	0.147059
7753	-0.102941
7754	0.779412
7755	-0.0147059
7756	0.926471
7757	0.0588235
7758	0.0735294
7759	0.117647
7760	0.132353
7761	-0.338235
7762	0.779412
7763	-0.0147059
7764	0.926471
7765	0
7766	0.0735294
7767	-0.0294118
7768	0.132353
7769	0.117647
7770	0.794118
7771	-0.0147059
7772	0.926471
7773	0.852941
7774	0.0735294
7775	0.220588
7776	0.132353
7777	-0.161765
7778	0.794118
7779	-0.0147059
7780	0.926471
7781	0.147059
7782	0.0735294
7783	-0.0882353
7784	0.132353
7785	-0.0882353
7786	0.794118
7787	-0.0147059
7788	0.926471
7789	-0.205882
7790	0.0735294
7791	0
7792	0.147059
7793	0.191176
7794	0.794118
7795	-0.0147059
7796	0.926471
7797	0
7798	0.0735294
7799	-0.382353
7800	0.132353
7801	0.0294118
7802	0.794118
7803	-0.0147059
7804	0.926471
7805	-0.132353
7806	0.0735294
7807	-0.0147059
7808	0.132353
7809	-0.0882353
7810	0.794118
7811	-0.0147059
7812	0.926471
7813	0.102941
7814	0.0735294
7815	-0.176471
7816	0.132353
7817	-0.0588235
7818	0.794118
7819	-0.0147059
7820	0.926471
7821	-0.0735294
7822	0.0735294
7823	0.338235
7824	0.132353
7825	0.0294118
7826	0.808824
7827	-0.0147059
7828	0.926471
7829	0.0735294
7830	0.0735294
7831	-0.573529
7832	0.132353
7833	-0.0735294
7834	0.808824
7835	-0.0147059
7836	0.926471
7837	0.5
7838	0.0735294
7839	-0.205882
7840	0.132353
7841	0
7842	0.808824
7843	-0.0147059
7844	0.926471
7845	0.191176
7846	0.0735294
7847	0.323529
7848	0.132353
7849	-0.176471
7850	0.808824
7851	-0.0147059
7852	0.926471
7853	0.102941
7854	0.0735294
7855	-0.0735294
7856	0.132353
7857	0.102941
7858	0.808824
7859	-0.0147059
7860	0.926471
7861	0.191176
7862	0.0735294
7863	-0.470588
7864	0.132353
7865	-0.205882
7866	0.808824
7867	-0.0147059
7868	0.926471
7869	-0.191176
7870	0.0735294
7871	0.147059
7872	0.132353
7873	0.0735294
7874	0.808824
7875	-0.0147059
7876	0.926471
7877	-0.279412
7878	0.0735294
7879	0.0735294
7880	0.132353
7881	0.161765
7882	0.823529
7883	-0.0147059
7884	0.926471
7885	-0.147059
7886	0.0735294
7887	0.0441176
7888	0.132353
7889	-0.102941
7890	0.823529
7891	-0.0147059
7892	0.926471
7893	-0.0441176
7894	0.0735294
7895	-0.132353
7896	0.132353
7897	0.117647
7898	0.823529
7899	-0.0147059
7900	0.926471
7901	-0.0147059
7902	0.0735294
7903	0.205882
7904	0.132353
7905	0
7906	0.823529
7907	-0.0147059
7908	0.926471
7909	0.161765
7910	0.0735294
7911	0.352941
7912	0.132353
7913	0.0735294
7914	0.823529
7915	-0.0147059
7916	0.926471
7917	-0.117647
7918	0.0735294
7919	0.0147059
7920	0.132353
7921	-0.0147059
7922	0.838235
7923	-0.0147059
7924	0.926471
7925	-0.0147059
7926	0.0735294
7927	0.897059
7928	0.132353
7929	-0.235294
7930	0.838235
7931	-0.0147059
7932	0.926471
7933	0.647059
7934	0.0735294
7935	-0.352941
7936	0.132353
7937	-0.102941
7938	0.838235
7939	-0.0147059
7940	0.926471
7941	0
7942	0.0735294
7943	-0.5
7944	0.132353
7945	-0.279412
7946	0.838235
7947	-0.0147059
7948	0.926471
7949	-0.764706
7950	0.0735294
7951	-0.0441176
7952	0.132353
7953	-0.0735294
7954	0.838235
7955	-0.0147059
7956	0.926471
7957	-0.191176
7958	0.0735294
7959	-0.176471
7960	0.132353
7961	-0.102941
7962	0.838235
7963	-0.0147059
7964	0.926471
7965	0.0147059
7966	0.0735294
7967	0.235294
7968	0.132353
7969	0.191176
7970	0.838235
7971	-0.0147059
7972	0.926471
7973	0.529412
7974	0.0735294
7975	-0.161765
7976	0.132353
7977	0.132353
7978	0.852941
7979	-0.0147059
7980	0.926471
7981	0
7982	0.0735294
7983	0.0735294
7984	0.132353
7985	0.0735294
7986	0.852941
7987	-0.0147059
7988	0.926471
7989	0.161765
7990	0.0735294
7991	0.147059
7992	0.117647
7993	-0.132353
7994	0.852941
7995	-0.0147059
7996	0.926471
7997	0.117647
7998	0.0735294
7999	-0.0882353
8000	0.132353
8001	0
8002	0.852941
8003	-0.0147059
8004	0.926471
8005	0.235294
8006	0.0735294
8007	-0.441176
8008	0.132353
8009	-0.176471
8010	0.852941
8011	-0.0147059
8012	0.926471
8013	0.426471
8014	0.0735294
8015	-0.102941
8016	0.117647
8017	0.0882353
8018	0.852941
8019	-0.0147059
8020	0.926471
8021	0
8022	0.0735294
8023	0.132353
8024	0.117647
8025	-0.161765
8026	0.852941
8027	-0.0147059
8028	0.926471
8029	-0.102941
8030	0.0735294
8031	0.102941
8032	0.117647
8033	0.0441176
8034	0.852941
8035	-0.0147059
8036	0.926471
8037	-0.102941
8038	0.0735294
8039	-0.338235
8040	0.132353
8041	0.205882
8042	0.852941
8043	-0.0147059
8044	0.926471
8045	0.235294
8046	0.0735294
8047	-0.102941
8048	0.132353
8049	-0.0294118
8050	0.852941
8051	-0.0147059
8052	0.926471
8053	-0.294118
8054	0.0735294
8055	-0.0882353
8056	0.117647
8057	0.279412
8058	0.867647
8059	-0.0147059
8060	0.926471
8061	0
8062	0.0735294
8063	0.0882353
8064	0.132353
8065	0.147059
8066	0.867647
8067	-0.0147059
8068	0.926471
8069	0.661765
8070	0.0735294
8071	-0.367647
8072	0.117647
8073	-0.132353
8074	0.867647
8075	-0.0147059
8076	0.926471
8077	0.382353
8078	0.0735294
8079	-0.161765
8080	0.117647
8081	0
8082	0.867647
8083	-0.0147059
8084	0.926471
8085	-0.0882353
8086	0.0735294
8087	0.102941
8088	0.117647
8089	-0.147059
8090	0.867647
8091	-0.0147059
8092	0.926471
8093	0.0882353
8094	0.0735294
8095	-0.176471
8096	0.117647
8097	0
8098	0.867647
8099	-0.0147059
8100	0.926471
8101	-0.529412
8102	0.0735294
8103	-0.191176
8104	0.132353
8105	0.0588235
8106	0.867647
8107	-0.0147059
8108	0.926471
8109	-0.294118
8110	0.0735294
8111	-0.397059
8112	0.117647
8113	0.308824
8114	0.867647
8115	-0.0147059
8116	0.926471
8117	0.294118
8118	0.0735294
8119	-0.0882353
8120	0.117647
8121	0
8122	0.867647
8123	-0.0147059
8124	0.926471
8125	0.220588
8126	0.0735294
8127	-0.132353
8128	0.117647
8129	0.0441176
8130	0.867647
8131	-0.0147059
8132	0.926471
8133	0.0588235
8134	0.0735294
8135	0.529412
8136	0.117647
8137	-0.132353
8138	0.867647
8139	-0.0147059
8140	0.926471
8141	-0.235294
8142	0.0735294
8143	0.323529
8144	0.117647
8145	-0.0294118
8146	0.867647
8147	-0.0147059
8148	0.926471
8149	-0.588235
8150	0.0735294
8151	-0.308824
8152	0.117647
8153	0
8154	0.867647
8155	-0.0147059
8156	0.926471
8157	0
8158	0.0735294
8159	0.0147059
8160	0.117647
8161	-0.0441176
8162	0.867647
8163	-0.0147059
8164	0.926471
8165	0.323529
8166	0.0735294
8167	0.176471
8168	0.117647
8169	-0.0294118
8170	0.882353
8171	-0.0147059
8172	0.926471
8173	0.25
8174	0.0735294
8175	-0.0882353
8176	0.117647
8177	0.0147059
8178	0.882353
8179	-0.0147059
8180	0.926471
8181	0.205882
8182	0.0882353
8183	0.102941
8184	0.117647
8185	0
8186	0.882353
8187	-0.0147059
8188	0.926471
8189	0.161765
8190	0.0735294
8191	-0.5
8192	0.117647
8193	0.0735294
8194	0.882353
8195	-0.0147059
8196	0.926471
8197	-0.235294
8198	0.0735294
8199	-0.0294118
8200	0.117647
8201	0
8202	0.882353
8203	-0.0147059
8204	0.926471
8205	-0.147059
8206	0.0735294
8207	0.102941
8208	0.117647
8209	0.117647
8210	0.882353
8211	-0.0147059
8212	0.926471
8213	-0.235294
8214	0.0735294
8215	0.117647
8216	0.117647
8217	0
8218	0.882353
8219	-0.0147059
8220	0.926471
8221	-0.338235
8222	0.0735294
8223	-0.132353
8224	0.117647
8225	-0.132353
8226	0.882353
8227	-0.0147059
8228	0.926471
8229	0.0294118
8230	0.0882353
8231	-0.294118
8232	0.117647
8233	-0.0735294
8234	0.882353
8235	-0.0147059
8236	0.926471
8237	-0.25
8238	0.0882353
8239	-0.132353
8240	0.117647
8241	-0.102941
8242	0.882353
8243	-0.0147059
8244	0.926471
8245	0.205882
8246	0.0882353
8247	-0.147059
8248	0.117647
8249	0.132353
8250	0.882353
8251	-0.0147059
8252	0.926471
8253	0.205882
8254	0.0882353
8255	-0.220588
8256	0.117647
8257	-0.0588235
8258	0.882353
8259	-0.0147059
8260	0.926471
8261	-0.0882353
8262	0.0735294
8263	-0.308824
8264	0.117647
8265	0.132353
8266	0.882353
8267	-0.0147059
8268	0.926471
8269	0
8270	0.0882353
8271	0.191176
8272	0.117647
8273	0.0294118
8274	0.897059
8275	-0.0147059
8276	0.926471
8277	-0.0588235
8278	0.0735294
8279	0.132353
8280	0.117647
8281	-0.102941
8282	0.897059
8283	-0.0147059
8284	0.926471
8285	-0.485294
8286	0.0882353
8287	0.176471
8288	0.117647
8289	-0.132353
8290	0.897059
8291	-0.0147059
8292	0.926471
8293	0.117647
8294	0.0882353
8295	-0.264706
8296	0.117647
8297	-0.0882353
8298	0.897059
8299	-0.0147059
8300	0.926471
8301	-0.191176
8302	0.0882353
8303	-0.382353
8304	0.117647
8305	-0.147059
8306	0.897059
8307	-0.0147059
8308	0.926471
8309	0.132353
8310	0.0882353
8311	-0.132353
8312	0.117647
8313	0.176471
8314	0.897059
8315	-0.0147059
8316	0.926471
8317	0.235294
8318	0.0882353
8319	-0.558824
8320	0.117647
8321	0.0882353
8322	0.897059
8323	-0.0147059
8324	0.926471
8325	-0.25
8326	0.0882353
8327	-0.0441176
8328	0.102941
8329	0.0294118
8330	0.897059
8331	-0.0147059
8332	0.926471
8333	-0.191176
8334	0.0882353
8335	-0.176471
8336	0.102941
8337	0.0441176
8338	0.897059
8339	-0.0147059
8340	0.926471
8341	0.117647
8342	0.0882353
8343	0.147059
8344	0.117647
8345	-0.0441176
8346	0.897059
8347	-0.0147059
8348	0.926471
8349	0.117647
8350	0.0882353
8351	-0.205882
8352	0.102941
8353	0.0735294
8354	0.897059
8355	-0.0147059
8356	0.926471
8357	0.0147059
8358	0.0882353
8359	0.117647
8360	0.102941
8361	-0.0147059
8362	0.897059
8363	-0.0147059
8364	0.926471
8365	0
8366	0.0882353
8367	-0.0882353
8368	0.117647
8369	0.0441176
8370	0.897059
8371	-0.0147059
8372	0.926471
8373	0.191176
8374	0.102941
8375	-0.323529
8376	0.102941
8377	0.0588235
8378	0.897059
8379	-0.0147059
8380	0.926471
8381	0.264706
8382	0.0882353
8383	-0.0441176
8384	0.117647
8385	-0.0147059
8386	0.897059
8387	-0.0147059
8388	0.926471
8389	-0.176471
8390	0.102941
8391	-0.176471
8392	0.117647
8393	0
8394	0.897059
8395	-0.0147059
8396	0.926471
8397	-0.235294
8398	0.102941
8399	0.352941
8400	0.102941
8401	-0.0588235
8402	0.911765
8403	-0.0147059
8404	0.926471
8405	-0.102941
8406	0.117647
8407	-0.485294
8408	0.102941
8409	-0.117647
8410	0.911765
8411	-0.0147059
8412	0.926471
8413	0.25
8414	0.117647
8415	-0.25
8416	0.102941
8417	0.25
8418	0.0735294
8419	0.323529
8420	0.0588235
8421	0.0441176
8422	0.117647
8423	-0.441176
8424	0.220588
8425	0.0294118
8426	0.0735294
8427	0.279412
8428	0.0588235
8429	-0.352941
8430	0.117647
8431	0.161765
8432	0.220588
8433	0.0441176
8434	0.0735294
8435	-0.0441176
8436	0.0588235
8437	-0.205882
8438	0.117647
8439	0.0294118
8440	0.220588
8441	-0.352941
8442	0.0735294
8443	0.0147059
8444	0.0588235
8445	-0.382353
8446	0.117647
8447	-0.779412
8448	0.220588
8449	-0.161765
8450	0.0735294
8451	0.147059
8452	0.0588235
8453	-0.426471
8454	0.117647
8455	-0.176471
8456	0.220588
8457	-0.0147059
8458	0.0735294
8459	0.588235
8460	0.0588235
8461	-0.0588235
8462	0.117647
8463	0.0147059
8464	0.220588
8465	0.0735294
8466	0.0735294
8467	-0.147059
8468	0.0588235
8469	-0.514706
8470	0.117647
8471	0.147059
8472	0.220588
8473	0
8474	0.0735294
8475	-0.382353
8476	0.0588235
8477	-0.117647
8478	0.117647
8479	-0.132353
8480	0.220588
8481	-0.264706
8482	0.0735294
8483	-0.0735294
8484	0.0441176
8485	-0.0441176
8486	0.117647
8487	-0.102941
8488	0.220588
8489	0.794118
8490	0.0735294
8491	-0.0588235
8492	0.0588235
8493	-0.308824
8494	0.117647
8495	-0.367647
8496	0.220588
8497	-0.0882353
8498	0.0735294
8499	-0.397059
8500	0.0588235
8501	-0.220588
8502	0.117647
8503	-0.117647
8504	0.220588
8505	0.102941
8506	0.0735294
8507	0.132353
8508	0.0441176
8509	-0.117647
8510	0.117647
8511	-0.441176
8512	0.220588
8513	-0.0441176
8514	0.0735294
8515	0.264706
8516	0.0588235
8517	0.323529
8518	0.117647
8519	-0.0882353
8520	0.235294
8521	0.102941
8522	0.0735294
8523	-0.382353
8524	0.0588235
8525	0.0882353
8526	0.117647
8527	0.0735294
8528	0.220588
8529	0.132353
8530	0.0735294
8531	-0.323529
8532	0.0588235
8533	0.161765
8534	0.117647
8535	-0.220588
8536	0.220588
8537	-0.455882
8538	0.0588235
8539	0
8540	0.0588235
8541	0.161765
8542	0.117647
8543	0.397059
8544	0.220588
8545	-0.558824
8546	0.0735294
8547	0.102941
8548	0.0588235
8549	-0.411765
8550	0.117647
8551	0
8552	0.220588
8553	0.0147059
8554	0.0735294
8555	0
8556	0.0588235
8557	0.338235
8558	0.117647
8559	-0.0441176
8560	0.220588
8561	-0.0588235
8562	0.0735294
8563	-0.117647
8564	0.0588235
8565	-0.220588
8566	0.102941
8567	0.176471
8568	0.220588
8569	0.0588235
8570	0.0735294
8571	-0.25
8572	0.0588235
8573	0
8574	0.117647
8575	-0.279412
8576	0.220588
8577	0.0441176
8578	0.0735294
8579	0.0147059
8580	0.0588235
8581	-0.0441176
8582	0.117647
8583	-0.102941
8584	0.220588
8585	0.308824
8586	0.0735294
8587	-0.352941
8588	0.0588235
8589	-0.147059
8590	0.117647
8591	0.191176
8592	0.220588
8593	-0.191176
8594	0.0735294
8595	0.0294118
8596	0.0588235
8597	0.102941
8598	0.117647
8599	-0.397059
8600	0.220588
8601	-0.117647
8602	0.0735294
8603	-0.235294
8604	0.0588235
8605	-0.191176
8606	0.102941
8607	0.426471
8608	0.220588
8609	-0.411765
8610	0.0735294
8611	0.102941
8612	0.0588235
8613	-0.0294118
8614	0.102941
8615	-0.0147059
8616	0.205882
8617	-0.0147059
8618	0.0735294
8619	-0.147059
8620	0.0588235
8621	0.647059
8622	0.117647
8623	0.279412
8624	0.220588
8625	0.485294
8626	0.0735294
8627	-0.338235
8628	0.0588235
8629	0.338235
8630	0.117647
8631	0.588235
8632	0.220588
8633	-0.0147059
8634	0.0588235
8635	0.205882
8636	0.0588235
8637	0.294118
8638	0.117647
8639	-0.25
8640	0.220588
8641	0.367647
8642	0.0735294
8643	0.397059
8644	0.0588235
8645	-0.411765
8646	0.117647
8647	0.411765
8648	0.220588
8649	0.485294
8650	0.0735294
8651	0.176471
8652	0.0588235
8653	-0.0735294
8654	0.102941
8655	0.426471
8656	0.220588
8657	0.205882
8658	0.0735294
8659	-0.485294
8660	0.0588235
8661	-0.102941
8662	0.102941
8663	0.161765
8664	0.220588
8665	0.0294118
8666	0.0735294
8667	-0.220588
8668	0.0588235
8669	0.0588235
8670	0.102941
8671	-0.235294
8672	0.205882
8673	0.485294
8674	0.0588235
8675	-0.25
8676	0.0588235
8677	-0.117647
8678	0.102941
8679	0.132353
8680	0.220588
8681	0.117647
8682	0.0735294
8683	-0.102941
8684	0.0441176
8685	-0.117647
8686	0.102941
8687	-0.147059
8688	0.205882
8689	0.0294118
8690	0.0735294
8691	0.338235
8692	0.0588235
8693	-0.455882
8694	0.102941
8695	-0.0588235
8696	0.205882
8697	-0.25
8698	0.0735294
8699	0.308824
8700	0.0588235
8701	-0.161765
8702	0.102941
8703	0.235294
8704	0.205882
8705	-0.147059
8706	0.0735294
8707	-0.352941
8708	0.0588235
8709	-0.147059
8710	0.102941
8711	0.573529
8712	0.205882
8713	0.323529
8714	0.0735294
8715	-0.25
8716	0.0588235
8717	-0.441176
8718	0.117647
8719	0.102941
8720	0.205882
8721	-0.0294118
8722	0.0735294
8723	0.411765
8724	0.0588235
8725	-0.147059
8726	0.102941
8727	0
8728	0.205882
8729	0.0735294
8730	0.0735294
8731	-0.0735294
8732	0.0588235
8733	-0.338235
8734	0.102941
8735	0
8736	0.205882
8737	0.220588
8738	0.0735294
8739	-0.102941
8740	0.0441176
8741	-0.25
8742	0.102941
8743	0.235294
8744	0.205882
8745	0.220588
8746	0.0735294
8747	0.308824
8748	0.0588235
8749	-0.0294118
8750	0.102941
8751	-0.220588
8752	0.205882
8753	0.0147059
8754	0.0735294
8755	0.161765
8756	0.0588235
8757	-0.323529
8758	0.102941
8759	-0.5
8760	0.205882
8761	0.117647
8762	0.0588235
8763	-0.617647
8764	0.0441176
8765	0.0588235
8766	0.102941
8767	0.411765
8768	0.205882
8769	0.25
8770	0.0735294
8771	0.0735294
8772	0.0588235
8773	0.485294
8774	0.102941
8775	-0.132353
8776	0.205882
8777	0.132353
8778	0.0735294
8779	0.455882
8780	0.0588235
8781	-0.382353
8782	0.102941
8783	-0.0441176
8784	0.205882
8785	-0.294118
8786	0.0735294
8787	-0.661765
8788	0.0441176
8789	-0.235294
8790	0.102941
8791	-0.220588
8792	0.205882
8793	0.235294
8794	0.0735294
8795	-0.455882
8796	0.0441176
8797	-0.25
8798	0.102941
8799	-0.117647
8800	0.205882
8801	-0.205882
8802	0.0588235
8803	-0.0882353
8804	0.0588235
8805	0.352941
8806	0.102941
8807	-0.544118
8808	0.191176
8809	-0.0294118
8810	0.0588235
8811	0.117647
8812	0.0588235
8813	0.720588
8814	0.102941
8815	-0.102941
8816	0.191176
8817	0.117647
8818	0.0735294
8819	0.264706
8820	0.0588235
8821	-0.117647
8822	0.102941
8823	-0.338235
8824	0.191176
8825	-0.176471
8826	0.0735294
8827	0.191176
8828	0.0588235
8829	-0.0441176
8830	0.117647
8831	-0.0882353
8832	0.191176
8833	-0.176471
8834	0.0735294
8835	0.705882
8836	0.0588235
8837	-0.132353
8838	0.102941
8839	0
8840	0.191176
8841	0.117647
8842	0.0735294
8843	0.514706
8844	0.0588235
8845	-0.0882353
8846	0.102941
8847	-0.0882353
8848	0.191176
8849	0
8850	0.0735294
8851	-0.147059
8852	0.0588235
8853	0.132353
8854	0.102941
8855	0.191176
8856	0.191176
8857	0.0294118
8858	0.0588235
8859	0.191176
8860	0.0588235
8861	0.397059
8862	0.102941
8863	0.0441176
8864	0.191176
8865	0
8866	0.0735294
8867	0
8868	0.0588235
8869	0.235294
8870	0.102941
8871	0.0294118
8872	0.191176
8873	0.0735294
8874	0.0735294
8875	-0.0147059
8876	0.0588235
8877	-0.205882
8878	0.102941
8879	-0.25
8880	0.191176
8881	-0.0441176
8882	0.0735294
8883	0.25
8884	0.0588235
8885	0.0882353
8886	0.102941
8887	-0.0441176
8888	0.191176
8889	-0.161765
8890	0.0588235
8891	-0.367647
8892	0.0588235
8893	-0.367647
8894	0.102941
8895	0.308824
8896	0.191176
8897	0
8898	0.0735294
8899	0.117647
8900	0.0588235
8901	0
8902	0.102941
8903	0.147059
8904	0.191176
8905	-0.235294
8906	0.0735294
8907	-0.514706
8908	0.0588235
8909	0.102941
8910	0.102941
8911	-0.279412
8912	0.191176
8913	0.205882
8914	0.0588235
8915	0.264706
8916	0.0588235
8917	0.294118
8918	0.102941
8919	-0.279412
8920	0.191176
8921	-0.191176
8922	0.0588235
8923	-0.25
8924	0.0588235
8925	0.0588235
8926	0.102941
8927	-0.0882353
8928	0.191176
8929	-0.0882353
8930	0.0735294
8931	0.220588
8932	0.0588235
8933	-0.5
8934	0.102941
8935	-0.117647
8936	0.191176
8937	-0.485294
8938	0.0588235
8939	0.191176
8940	0.0441176
8941	-0.426471
8942	0.102941
8943	-0.308824
8944	0.191176
8945	0.117647
8946	0.0588235
8947	0.485294
8948	0.0588235
8949	-0.367647
8950	0.102941
8951	-0.382353
8952	0.191176
8953	-0.191176
8954	0.0588235
8955	-0.279412
8956	0.0588235
8957	0.0441176
8958	0.102941
8959	0.220588
8960	0.191176
8961	0.0882353
8962	0.0735294
8963	0.279412
8964	0.0588235
8965	-0.117647
8966	0.102941
8967	0.573529
8968	0.191176
8969	0.191176
8970	0.0588235
8971	0.470588
8972	0.0588235
8973	-0.132353
8974	0.102941
8975	0.117647
8976	0.191176
8977	0.485294
8978	0.0588235
8979	-0.0147059
8980	0.0588235
8981	-0.161765
8982	0.102941
8983	-0.235294
8984	0.191176
8985	-0.235294
8986	0.0588235
8987	-0.161765
8988	0.0588235
8989	-0.176471
8990	0.102941
8991	-0.455882
8992	0.191176
8993	0.0588235
8994	0.0588235
8995	-0.191176
8996	0.0588235
8997	-0.323529
8998	0.102941
8999	0.397059
9000	0.191176
9001	-0.0588235
9002	0.0588235
9003	0.544118
9004	0.0588235
9005	0.794118
9006	0.102941
9007	-0.367647
9008	0.191176
9009	-0.0588235
9010	0.0588235
9011	-0.0735294
9012	0.0588235
9013	-0.573529
9014	0.102941
9015	-0.294118
9016	0.191176
9017	0.25
9018	0.0588235
9019	-0.426471
9020	0.0588235
9021	0.205882
9022	0.102941
9023	0.0147059
9024	0.191176
9025	0.235294
9026	0.0588235
9027	0.294118
9028	0.0588235
9029	-0.191176
9030	0.102941
9031	-0.397059
9032	0.176471
9033	0.323529
9034	0.0588235
9035	0.176471
9036	0.0588235
9037	0.117647
9038	0.0882353
9039	-0.191176
9040	0.191176
9041	0.147059
9042	0.0588235
9043	-0.191176
9044	0.0588235
9045	0.0441176
9046	0.0882353
9047	0.25
9048	0.191176
9049	0.514706
9050	0.0735294
9051	-0.176471
9052	0.0588235
9053	0.25
9054	0.102941
9055	0.176471
9056	0.191176
9057	-0.147059
9058	0.0735294
9059	0.147059
9060	0.0588235
9061	-0.426471
9062	0.102941
9063	0.220588
9064	0.191176
9065	-0.176471
9066	0.0588235
9067	0.0294118
9068	0.0588235
9069	0.632353
9070	0.102941
9071	0.25
9072	0.191176
9073	0
9074	0.0735294
9075	0.147059
9076	0.0588235
9077	0.220588
9078	0.0882353
9079	-0.279412
9080	0.176471
9081	-0.573529
9082	0.0588235
9083	0.0441176
9084	0.0588235
9085	-0.176471
9086	0.0882353
9087	0.132353
9088	0.176471
9089	0.132353
9090	0.0735294
9091	-0.382353
9092	0.0588235
9093	-0.397059
9094	0.0882353
9095	-0.0147059
9096	0.176471
9097	0.147059
9098	0.0735294
9099	0.0882353
9100	0.0588235
9101	-0.161765
9102	0.102941
9103	-0.191176
9104	0.176471
9105	0.0441176
9106	0.0735294
9107	0.0588235
9108	0.0588235
9109	-0.25
9110	0.0882353
9111	0.132353
9112	0.176471
9113	0.0441176
9114	0.0588235
9115	-0.235294
9116	0.0588235
9117	0.264706
9118	0.0882353
9119	0.294118
9120	0.191176
9121	-0.279412
9122	0.0588235
9123	0.132353
9124	0.0588235
9125	0.132353
9126	0.0882353
9127	-0.191176
9128	0.176471
9129	0.411765
9130	0.0735294
9131	-0.235294
9132	0.0588235
9133	0.426471
9134	0.102941
9135	-0.308824
9136	0.176471
9137	-0.220588
9138	0.0588235
9139	0.411765
9140	0.0588235
9141	-0.0147059
9142	0.102941
9143	0.117647
9144	0.176471
9145	-0.102941
9146	0.0588235
9147	-0.0294118
9148	0.0588235
9149	-0.132353
9150	0.0882353
9151	0.0441176
9152	0.176471
9153	-0.426471
9154	0.0588235
9155	0.294118
9156	0.0588235
9157	0.0147059
9158	0.102941
9159	-0.132353
9160	0.176471
9161	-0.235294
9162	0.0588235
9163	-0.102941
9164	0.0588235
9165	0.235294
9166	0.102941
9167	-0.0882353
9168	0.176471
9169	0.102941
9170	0.0588235
9171	0
9172	0.0588235
9173	-0.205882
9174	0.102941
9175	-0.220588
9176	0.176471
9177	-0.544118
9178	0.0588235
9179	-0.235294
9180	0.0588235
9181	0.235294
9182	0.0882353
9183	-0.264706
9184	0.176471
9185	0.161765
9186	0.0588235
9187	-0.0588235
9188	0.0588235
9189	0.0147059
9190	0.0882353
9191	-0.25
9192	0.176471
9193	-0.485294
9194	0.0588235
9195	0.5
9196	0.0588235
9197	0.705882
9198	0.0882353
9199	0.0147059
9200	0.176471
9201	0.191176
9202	0.0588235
9203	-0.338235
9204	0.0588235
9205	-0.25
9206	0.0882353
9207	-0.588235
9208	0.176471
9209	-0.470588
9210	0.0588235
9211	-0.0294118
9212	0.0588235
9213	0.279412
9214	0.0882353
9215	-0.176471
9216	0.176471
9217	-0.191176
9218	0.0588235
9219	0.0294118
9220	0.0588235
9221	0.0588235
