1876	0.296596
1877	0.282639
1878	0.398638
1879	0.28179
1880	0.321806
1881	0.218658
1882	0.282466
1883	0.345024
1884	0.299029
1885	0.228285
1886	0.326743
1887	0.368433
1888	0.308915
1889	0.248542
1890	0.346923
1891	0.341066
1892	0.269346
1893	0.294397
1894	0.385938
1895	0.281348
1896	0.326929
1897	0.202774
1898	0.247185
1899	0.354081
1900	0.310301
1901	0.20054
1902	0.251994
1903	0.273709
1904	0.317518
1905	0.240076
1906	0.270372
1907	0.404269
1908	0.369287
1909	0.30122
1910	0.285174
1911	0.267853
1912	0.264662
1913	0.455761
1914	0.365172
1915	0.248633
1916	0.302946
1917	0.314249
1918	0.313435
1919	0.39859
1920	0.23338
1921	0.282149
1922	0.206228
1923	0.224465
1924	0.337692
1925	0.514687
1926	0.258675
1927	0.226185
1928	0.257258
1929	0.296551
1930	0.319534
1931	0.262394
1932	0.235739
1933	0.265664
1934	0.262413
1935	0.251725
1936	0.264223
1937	0.327725
1938	0.307055
1939	0.306648
1940	0.287256
1941	0.412285
1942	0.404315
1943	0.353898
1944	0.331577
1945	0.295242
1946	0.296629
1947	0.28539
1948	0.326891
1949	0.353866
1950	0.3639
1951	0.31142
1952	0.351332
1953	0.295517
1954	0.216639
1955	0.196776
1956	0.296027
1957	0.321138
1958	0.273312
1959	0.265433
1960	0.283558
1961	0.353491
1962	0.247658
1963	0.290452
1964	0.243318
1965	0.382139
1966	0.251079
1967	0.445005
1968	0.275124
1969	0.218966
1970	0.292353
1971	0.311856
1972	0.290135
1973	0.314812
1974	0.319974
1975	0.231944
1976	0.329736
1977	0.23287
1978	0.323614
1979	0.330053
1980	0.224094
1981	0.292857
1982	0.240139
1983	0.252874
1984	0.241444
1985	0.234995
1986	0.319421
1987	0.218747
1988	0.349628
1989	0.247085
1990	0.374044
1991	0.231903
1992	0.308649
1993	0.219966
1994	0.306337
1995	0.283981
1996	0.253959
1997	0.212925
1998	0.29537
1999	0.280139
2000	0.255285
2001	0.299389
2002	0.385822
2003	0.30809
2004	0.313041
2005	0.193315
2006	0.297536
2007	0.336158
2008	0.295875
2009	0.378745
2010	0.277968
2011	0.265383
2012	0.28131
2013	0.312711
2014	0.370535
2015	0.251195
2016	0.284522
2017	0.411362
2018	0.279512
2019	0.39891
2020	0.227491
2021	0.273508
2022	0.442331
2023	0.253631
2024	0.345943
2025	0.36174
2026	0.407062
2027	0.249376
2028	0.386519
2029	0.273038
2030	0.36365
2031	0.386835
2032	0.302497
2033	0.37372
2034	0.237385
2035	0.31556
2036	0.298764
2037	0.275237
2038	0.29528
2039	0.278629
2040	0.29054
2041	0.27548
2042	0.286495
2043	0.286242
2044	0.279976
2045	0.260703
2046	0.34129
2047	0.472955
2048	0.316045
2049	0.285953
2050	0.247134
2051	0.282077
2052	0.347751
2053	0.356926
2054	0.286172
2055	0.418672
2056	0.303247
2057	0.354819
2058	0.3124
2059	0.208454
2060	0.291326
2061	0.222306
2062	0.27338
2063	0.277664
2064	0.362084
2065	0.235404
2066	0.396815
2067	0.29927
2068	0.239947
2069	0.284973
2070	0.259917
2071	0.270315
2072	0.29223
2073	0.226602
2074	0.239117
2075	0.242924
2076	0.286572
2077	0.316142
2078	0.230551
2079	0.32426
2080	0.280509
2081	0.367945
2082	0.472332
2083	0.198226
2084	0.27605
2085	0.259111
2086	0.347124
2087	0.295324
2088	0.420871
2089	0.25634
2090	0.199997
2091	0.315556
2092	0.298563
2093	0.480642
2094	0.336046
2095	0.233682
2096	0.221543
2097	0.28725
2098	0.338613
2099	0.387502
2100	0.409326
2101	0.462049
2102	0.248309
2103	0.312822
2104	0.241259
2105	0.32655
2106	0.245335
2107	0.386179
2108	0.303369
2109	0.291424
2110	0.333978
2111	0.324006
2112	0.297242
2113	0.558411
2114	0.264641
2115	0.408332
2116	0.289497
2117	0.331559
2118	0.273148
2119	0.233702
2120	0.344301
2121	0.212338
2122	0.276474
2123	0.224083
2124	0.338489
2125	0.305857
2126	0.407594
2127	0.296979
2128	0.362142
2129	0.298931
2130	0.324054
2131	0.326699
2132	0.293421
2133	0.312937
2134	0.292842
2135	0.267345
2136	0.232135
2137	0.200211
2138	0.229297
2139	0.236722
2140	0.326446
2141	0.323705
2142	0.308847
2143	0.259978
2144	0.314553
2145	0.232451
2146	0.257252
2147	0.252392
2148	0.276499
2149	0.397236
2150	0.240141
2151	0.295078
2152	0.240954
2153	0.267826
2154	0.305108
2155	0.28059
2156	0.354407
2157	0.396165
2158	0.316409
2159	0.225167
2160	0.281575
2161	0.228823
2162	0.288548
2163	0.35608
2164	0.233735
2165	0.34831
2166	0.380066
2167	0.363475
2168	0.304969
2169	0.26116
2170	0.31459
2171	0.333104
2172	0.292718
2173	0.271549
2174	0.251229
2175	0.335161
2176	0.452059
2177	0.241702
2178	0.258763
2179	0.357434
2180	0.27954
2181	0.306111
2182	0.264622
2183	0.328433
2184	0.229242
2185	0.269872
2186	0.248837
2187	0.154074
2188	0.286329
2189	0.403517
2190	0.361809
2191	0.245924
2192	0.450312
2193	0.422215
2194	0.259518
2195	0.351411
2196	0.309558
2197	0.228264
2198	0.307662
2199	0.295136
2200	0.188192
2201	0.303348
2202	0.440975
2203	0.224627
2204	0.259112
2205	0.266396
2206	0.204855
2207	0.182124
2208	0.357404
2209	0.197439
2210	0.404449
2211	0.22418
2212	0.261651
2213	0.344437
2214	0.344814
2215	0.340631
2216	0.333824
2217	0.306227
2218	0.191257
2219	0.37212
2220	0.235573
2221	0.359619
2222	0.247729
2223	0.246855
2224	0.363588
2225	0.297995
2226	0.242658
2227	0.220631
2228	0.282617
2229	0.261832
2230	0.267687
2231	0.316652
2232	0.249615
2233	0.352571
2234	0.262309
2235	0.322464
2236	0.253781
2237	0.30773
2238	0.385475
2239	0.257587
2240	0.27751
2241	0.273129
2242	0.284469
2243	0.331966
2244	0.298626
2245	0.218936
2246	0.390447
2247	0.216824
2248	0.244886
2249	0.322654
2250	0.263549
2251	0.278095
2252	0.319871
2253	0.279927
2254	0.295215
2255	0.244161
2256	0.434464
2257	0.568932
2258	0.372592
2259	0.270027
2260	0.266852
2261	0.273584
2262	0.318473
2263	0.326006
2264	0.324928
2265	0.363936
2266	0.313981
2267	0.291892
2268	0.286897
2269	0.264238
2270	0.302604
2271	0.267614
2272	0.273346
2273	0.251418
2274	0.266151
2275	0.29144
2276	0.284293
2277	0.262405
2278	0.300084
2279	0.268567
2280	0.211501
2281	0.298618
2282	0.247833
2283	0.249943
2284	0.227614
2285	0.227534
2286	0.192079
2287	0.236114
2288	0.252557
2289	0.319014
2290	0.341506
2291	0.414793
2292	0.323838
2293	0.401993
2294	0.3052
2295	0.210884
2296	0.261811
2297	0.245531
2298	0.321363
2299	0.239883
2300	0.239116
2301	0.22375
2302	0.252127
2303	0.219119
2304	0.200502
2305	0.288692
2306	0.327026
2307	0.236716
2308	0.251116
2309	0.247251
2310	0.278171
2311	0.25632
2312	0.325728
2313	0.227448
2314	0.234387
2315	0.296329
2316	0.263829
2317	0.272405
2318	0.220407
2319	0.322969
2320	0.250884
2321	0.237746
2322	0.224979
2323	0.275486
2324	0.279309
2325	0.316365
2326	0.271166
2327	0.188704
2328	0.364683
2329	0.27055
2330	0.283387
2331	0.308673
2332	0.308904
2333	0.245668
2334	0.382974
2335	0.317755
2336	0.376348
2337	0.440499
2338	0.366227
2339	0.485008
2340	0.188898
2341	0.292038
2342	0.18698
2343	0.319124
2344	0.329209
2345	0.308566
2346	0.372733
2347	0.304156
2348	0.313954
2349	0.356121
2350	0.26066
2351	0.382014
2352	0.272503
2353	0.268179
2354	0.228625
2355	0.341565
2356	0.509855
2357	0.304391
2358	0.291351
2359	0.248193
2360	0.231173
2361	0.291157
2362	0.250165
2363	0.265387
2364	0.265423
2365	0.342927
2366	0.297775
2367	0.235521
2368	0.253293
2369	0.242469
2370	0.303263
2371	0.372925
2372	0.279379
2373	0.280197
2374	0.321839
2375	0.244881
2376	0.191209
2377	0.285572
2378	0.285071
2379	0.322891
2380	0.292262
2381	0.30616
2382	0.342393
2383	0.270673
2384	0.174127
2385	0.231446
2386	0.300254
2387	0.33817
2388	0.446073
2389	0.268811
2390	0.293481
2391	0.227788
2392	0.299735
2393	0.250425
2394	0.413238
2395	0.27292
2396	0.275423
2397	0.240579
2398	0.351496
2399	0.237858
2400	0.245208
2401	0.23039
2402	0.31046
2403	0.300213
2404	0.272763
2405	0.370836
2406	0.299311
2407	0.243333
2408	0.254919
2409	0.274621
2410	0.410616
2411	0.333025
2412	0.39336
2413	0.357184
2414	0.21551
2415	0.33415
2416	0.217008
2417	0.413203
2418	0.383385
2419	0.395477
2420	0.290361
2421	0.238199
2422	0.323412
2423	0.373786
2424	0.235833
2425	0.316278
2426	0.294859
2427	0.399495
2428	0.242409
2429	0.441324
2430	0.334795
2431	0.393705
2432	0.222422
2433	0.471249
2434	0.240932
2435	0.275884
2436	0.350425
2437	0.385949
2438	0.434455
2439	0.308303
2440	0.329702
2441	0.247035
2442	0.355118
2443	0.32481
2444	0.304208
2445	0.411825
2446	0.274566
2447	0.368609
2448	0.22295
2449	0.314957
2450	0.364734
2451	0.223787
2452	0.44839
2453	0.298315
2454	0.350359
2455	0.246076
2456	0.421237
2457	0.352722
2458	0.304657
2459	0.38436
2460	0.318604
2461	0.271898
2462	0.225511
2463	0.26843
2464	0.311278
2465	0.251527
2466	0.237656
2467	0.274811
2468	0.319258
2469	0.21972
2470	0.386392
2471	0.238315
2472	0.419722
2473	0.465295
2474	0.254453
2475	0.225332
2476	0.221667
2477	0.278946
2478	0.163663
2479	0.287876
2480	0.361729
2481	0.342377
2482	0.317293
2483	0.300069
2484	0.348802
2485	0.26532
2486	0.352257
2487	0.370671
2488	0.283507
2489	0.223609
2490	0.30589
2491	0.322037
2492	0.315592
2493	0.27614
2494	0.250541
2495	0.46467
2496	0.317312
2497	0.350902
2498	0.285234
2499	0.222113
2500	0.277146
2501	0.2314
2502	0.329587
2503	0.257984
2504	0.308933
2505	0.280994
2506	0.351432
2507	0.364196
2508	0.292692
2509	0.193357
2510	0.221886
2511	0.313176
2512	0.345188
2513	0.199104
2514	0.280244
2515	0.25919
2516	0.244464
2517	0.329794
2518	0.282116
2519	0.313636
2520	0.290918
2521	0.321295
2522	0.353046
2523	0.420946
2524	0.242836
2525	0.285142
2526	0.238403
2527	0.29651
2528	0.312465
2529	0.272084
2530	0.285364
2531	0.343619
2532	0.234584
2533	0.364305
2534	0.286666
2535	0.30755
2536	0.290704
2537	0.363743
2538	0.24132
2539	0.170604
2540	0.331242
2541	0.275778
2542	0.319322
2543	0.26786
2544	0.223642
2545	0.246069
2546	0.38582
2547	0.372008
2548	0.441654
2549	0.258103
2550	0.2525
2551	0.220504
2552	0.312279
2553	0.244134
2554	0.259082
2555	0.364795
2556	0.234335
2557	0.306245
2558	0.215562
2559	0.2226
2560	0.277978
2561	0.230546
2562	0.318228
2563	0.323409
2564	0.392079
2565	0.257334
2566	0.346231
2567	0.338398
2568	0.298265
2569	0.394769
2570	0.364833
2571	0.244171
2572	0.279976
2573	0.269911
2574	0.261749
2575	0.277454
2576	0.300114
2577	0.257883
2578	0.355851
2579	0.244588
2580	0.244455
2581	0.260346
2582	0.309772
2583	0.414971
2584	0.491345
2585	0.317538
2586	0.319274
2587	0.439912
2588	0.220465
2589	0.426479
2590	0.393979
2591	0.311189
2592	0.247084
2593	0.32624
2594	0.350691
2595	0.326464
2596	0.210842
2597	0.286408
2598	0.276573
2599	0.353756
2600	0.244696
2601	0.26974
2602	0.331068
2603	0.365631
2604	0.317761
2605	0.268037
2606	0.3991
2607	0.373614
2608	0.358561
2609	0.309966
2610	0.32399
2611	0.326046
2612	0.291256
2613	0.278694
2614	0.243531
2615	0.249212
2616	0.346274
2617	0.271133
2618	0.323017
2619	0.383612
2620	0.257256
2621	0.372443
2622	0.292405
2623	0.259074
2624	0.335557
2625	0.340377
2626	0.269883
2627	0.211915
2628	0.228312
2629	0.266867
2630	0.2817
2631	0.261827
2632	0.288114
2633	0.250155
2634	0.205107
2635	0.258568
2636	0.3872
2637	0.264154
2638	0.260603
2639	0.280144
2640	0.219997
2641	0.278368
2642	0.270212
2643	0.263169
2644	0.333862
2645	0.248785
2646	0.245558
2647	0.304366
2648	0.341977
2649	0.226177
2650	0.20677
2651	0.379981
2652	0.330804
2653	0.193128
2654	0.25125
2655	0.271504
2656	0.296065
2657	0.30614
2658	0.30909
2659	0.301875
2660	0.213824
2661	0.262018
2662	0.400265
2663	0.350161
2664	0.351237
2665	0.43875
2666	0.275761
2667	0.405616
2668	0.450922
2669	0.347613
2670	0.218045
2671	0.182183
2672	0.261177
2673	0.321879
2674	0.434115
2675	0.314507
2676	0.216035
2677	0.251661
2678	0.307466
2679	0.279019
2680	0.339151
2681	0.378646
2682	0.290027
2683	0.271684
2684	0.227876
2685	0.275843
2686	0.287926
2687	0.287247
2688	0.298331
2689	0.350249
2690	0.262884
2691	0.260601
2692	0.226927
2693	0.313311
2694	0.240603
2695	0.312876
2696	0.219367
2697	0.355241
2698	0.192362
2699	0.306759
2700	0.21441
2701	0.338891
2702	0.228266
2703	0.229295
2704	0.210683
2705	0.30573
2706	0.293214
2707	0.320423
2708	0.296358
2709	0.244991
2710	0.21724
2711	0.273674
2712	0.207058
2713	0.290131
2714	0.247911
2715	0.484467
2716	0.236781
2717	0.368489
2718	0.289276
2719	0.287538
2720	0.270277
2721	0.291815
2722	0.315198
2723	0.299157
2724	0.324972
2725	0.346445
2726	0.259449
2727	0.222967
2728	0.348504
2729	0.392745
2730	0.299583
2731	0.413562
2732	0.263695
2733	0.32485
2734	0.365555
2735	0.361341
2736	0.279791
2737	0.28965
2738	0.28428
2739	0.387902
2740	0.278438
2741	0.41909
2742	0.269292
2743	0.392536
2744	0.351518
2745	0.340497
2746	0.302382
2747	0.446771
2748	0.395501
2749	0.23687
2750	0.431074
2751	0.329265
2752	0.309358
2753	0.278396
2754	0.393118
2755	0.281901
2756	0.385975
2757	0.322326
2758	0.288165
2759	0.20424
2760	0.304063
2761	0.235235
2762	0.280936
2763	0.292041
2764	0.412497
2765	0.248515
2766	0.296371
2767	0.297203
2768	0.25508
2769	0.265783
2770	0.366263
2771	0.322235
2772	0.396087
2773	0.393976
2774	0.229216
2775	0.202839
2776	0.27222
2777	0.356636
2778	0.271164
2779	0.22028
2780	0.283036
2781	0.199951
2782	0.369377
2783	0.266098
2784	0.42604
2785	0.259068
2786	0.298636
2787	0.233556
2788	0.274856
2789	0.385114
2790	0.332668
2791	0.258501
2792	0.315699
2793	0.327157
2794	0.297915
2795	0.219508
2796	0.235263
2797	0.2543
2798	0.210643
2799	0.237845
2800	0.383198
2801	0.287721
2802	0.3225
2803	0.355255
2804	0.187722
2805	0.326891
2806	0.239435
2807	0.288059
2808	0.217905
2809	0.35123
2810	0.283232
2811	0.330356
2812	0.312163
2813	0.309257
2814	0.257508
2815	0.31591
2816	0.293975
2817	0.281311
2818	0.29032
2819	0.498931
2820	0.291984
2821	0.279228
2822	0.430313
2823	0.249871
2824	0.241924
2825	0.328268
2826	0.28349
2827	0.298982
2828	0.301897
2829	0.474051
2830	0.291989
2831	0.273555
2832	0.312458
2833	0.357942
2834	0.278695
2835	0.294003
2836	0.285199
2837	0.394943
2838	0.291095
2839	0.334669
2840	0.239551
2841	0.311641
2842	0.294376
2843	0.298189
2844	0.27236
2845	0.350786
2846	0.406678
2847	0.272332
2848	0.336824
2849	0.381213
2850	0.326805
2851	0.332183
2852	0.272172
2853	0.33428
2854	0.401229
2855	0.330693
2856	0.436659
2857	0.372252
2858	0.412992
2859	0.344198
2860	0.334989
2861	0.2087
2862	0.255309
2863	0.313086
2864	0.240152
2865	0.400723
2866	0.280307
2867	0.26828
2868	0.316388
2869	0.309045
2870	0.252657
2871	0.239551
2872	0.356521
2873	0.201635
2874	0.24149
2875	0.348502
2876	0.308568
2877	0.265532
2878	0.232846
2879	0.240545
2880	0.414128
2881	0.267857
2882	0.338392
2883	0.342723
2884	0.238342
2885	0.24392
2886	0.288088
2887	0.438961
2888	0.45811
2889	0.326399
2890	0.303373
2891	0.29831
2892	0.314884
2893	0.235551
2894	0.347573
2895	0.303937
2896	0.30825
2897	0.295523
2898	0.300947
2899	0.238269
2900	0.221965
2901	0.290321
2902	0.328926
2903	0.27981
2904	0.297478
2905	0.311652
2906	0.291292
2907	0.231254
2908	0.272502
2909	0.415565
2910	0.288398
2911	0.29583
2912	0.450222
2913	0.319057
2914	0.275008
2915	0.290248
2916	0.271644
2917	0.343168
2918	0.314074
2919	0.30586
2920	0.299974
2921	0.355169
2922	0.258189
2923	0.362357
2924	0.305479
2925	0.249099
2926	0.265442
2927	0.200916
2928	0.324095
2929	0.253194
2930	0.318533
2931	0.287735
2932	0.324525
2933	0.337003
2934	0.288856
2935	0.228812
2936	0.368832
2937	0.286796
2938	0.352566
2939	0.221044
2940	0.333256
2941	0.288572
2942	0.30694
2943	0.255628
2944	0.286781
2945	0.27722
2946	0.242907
2947	0.304429
2948	0.308396
2949	0.275864
2950	0.204066
2951	0.334103
2952	0.26533
2953	0.349453
2954	0.26714
2955	0.310633
2956	0.312732
2957	0.292548
2958	0.240866
2959	0.393225
2960	0.300555
2961	0.251595
2962	0.300643
2963	0.217156
2964	0.226998
2965	0.323856
2966	0.24724
2967	0.353552
2968	0.275418
2969	0.257286
2970	0.240333
2971	0.244266
2972	0.319291
2973	0.369433
2974	0.298972
2975	0.290028
2976	0.331537
2977	0.322622
2978	0.393634
2979	0.361112
2980	0.251525
2981	0.404218
2982	0.246331
2983	0.359315
2984	0.409742
2985	0.30501
2986	0.321989
2987	0.294584
2988	0.264588
2989	0.408327
2990	0.360083
2991	0.259706
2992	0.423976
2993	0.346195
2994	0.334205
2995	0.338196
2996	0.251444
2997	0.321467
2998	0.222305
2999	0.373118
3000	0.300368
3001	0.263171
3002	0.295194
3003	0.349638
3004	0.244851
3005	0.311809
3006	0.216863
3007	0.254341
3008	0.271568
3009	0.298956
3010	0.27321
3011	0.222241
3012	0.494108
3013	0.259419
3014	0.244049
3015	0.443055
3016	0.306962
3017	0.268326
3018	0.316856
3019	0.341252
3020	0.348828
3021	0.316316
3022	0.301437
3023	0.273049
3024	0.272555
3025	0.296857
3026	0.296874
3027	0.450667
3028	0.320479
3029	0.278852
3030	0.222174
3031	0.364579
3032	0.286338
3033	0.274091
3034	0.24427
3035	0.31979
3036	0.253655
3037	0.263465
3038	0.294793
3039	0.382389
3040	0.210456
3041	0.309547
3042	0.323104
3043	0.444855
3044	0.279064
3045	0.279513
3046	0.309687
3047	0.268165
3048	0.35915
3049	0.281109
3050	0.278385
3051	0.262553
3052	0.336226
3053	0.273377
3054	0.394767
3055	0.237477
3056	0.3439
3057	0.322401
3058	0.249022
3059	0.221147
3060	0.21911
3061	0.37637
3062	0.236701
3063	0.334995
3064	0.305611
3065	0.373307
3066	0.320056
3067	0.375235
3068	0.341343
3069	0.288575
3070	0.504739
3071	0.315965
3072	0.385766
3073	0.331205
3074	0.211725
3075	0.244485
3076	0.217224
3077	0.23321
3078	0.268004
3079	0.289945
3080	0.272698
3081	0.262366
3082	0.263811
3083	0.257165
3084	0.209942
3085	0.24313
3086	0.270044
3087	0.330928
3088	0.319729
3089	0.278993
3090	0.236682
3091	0.263537
3092	0.268505
3093	0.290453
3094	0.243356
3095	0.235113
3096	0.402889
3097	0.245046
3098	0.240183
3099	0.455911
3100	0.224634
3101	0.244937
3102	0.204205
3103	0.279686
3104	0.312157
3105	0.332216
3106	0.217789
3107	0.157005
3108	0.272633
3109	0.30811
3110	0.381459
3111	0.329918
3112	0.349989
3113	0.255001
3114	0.206486
3115	0.235916
3116	0.270587
3117	0.339751
3118	0.234376
3119	0.329534
3120	0.285196
3121	0.226573
3122	0.238896
3123	0.297249
3124	0.273116
3125	0.382163
3126	0.346088
3127	0.263293
3128	0.321795
3129	0.358646
3130	0.296966
3131	0.359531
3132	0.265964
3133	0.309195
3134	0.348328
3135	0.320929
3136	0.268188
3137	0.329283
3138	0.294298
3139	0.341616
3140	0.392086
3141	0.332243
3142	0.361497
3143	0.300628
3144	0.272348
3145	0.353502
3146	0.358945
3147	0.265465
3148	0.248762
3149	0.271396
3150	0.221571
3151	0.304821
3152	0.352728
3153	0.32144
3154	0.342166
3155	0.308305
3156	0.382064
3157	0.270364
3158	0.4073
3159	0.330479
3160	0.238432
3161	0.276122
3162	0.24874
3163	0.203022
3164	0.210483
3165	0.257835
3166	0.3098
3167	0.322709
3168	0.21724
3169	0.282754
3170	0.226531
3171	0.305227
3172	0.335683
3173	0.269024
3174	0.271797
3175	0.366631
3176	0.258471
3177	0.31404
3178	0.289468
3179	0.273567
3180	0.32693
3181	0.285448
3182	0.221304
3183	0.268464
3184	0.383358
3185	0.260912
3186	0.253824
3187	0.276637
3188	0.266962
3189	0.286203
3190	0.430185
3191	0.295872
3192	0.314115
3193	0.319336
3194	0.424863
3195	0.373915
3196	0.256518
3197	0.376177
3198	0.327279
3199	0.287885
3200	0.179735
3201	0.360462
3202	0.258332
3203	0.254379
3204	0.288097
3205	0.431812
3206	0.266359
3207	0.297317
3208	0.305685
3209	0.349881
3210	0.233263
3211	0.273319
3212	0.310564
3213	0.292043
3214	0.319216
3215	0.383134
3216	0.450211
3217	0.291287
3218	0.191444
3219	0.47505
3220	0.261294
3221	0.353905
3222	0.328677
3223	0.34402
3224	0.232134
3225	0.336043
3226	0.297709
3227	0.295162
3228	0.327792
3229	0.383886
3230	0.452919
3231	0.352322
3232	0.225205
3233	0.327121
3234	0.235779
3235	0.254427
3236	0.405927
3237	0.264601
3238	0.328714
3239	0.25019
3240	0.409729
3241	0.298485
3242	0.261199
3243	0.247268
3244	0.220285
3245	0.270692
3246	0.2755
3247	0.484396
3248	0.269808
3249	0.255906
3250	0.292494
3251	0.286167
3252	0.302033
3253	0.256254
3254	0.335139
3255	0.357075
3256	0.332591
3257	0.223797
3258	0.218014
3259	0.27609
3260	0.426831
3261	0.282257
3262	0.305457
3263	0.349477
3264	0.302808
3265	0.336263
3266	0.28072
3267	0.303452
3268	0.308064
3269	0.293489
3270	0.353187
3271	0.261782
3272	0.251574
3273	0.297635
3274	0.46366
3275	0.295773
3276	0.275577
3277	0.361809
3278	0.314705
3279	0.350493
3280	0.393877
3281	0.194925
3282	0.261729
3283	0.325717
3284	0.293706
3285	0.325603
3286	0.291224
3287	0.221134
3288	0.305519
3289	0.374587
3290	0.265975
3291	0.450541
3292	0.292068
3293	0.322257
3294	0.299451
3295	0.250372
3296	0.361197
3297	0.301942
3298	0.371174
3299	0.370222
3300	0.331161
3301	0.232372
3302	0.241691
3303	0.361467
3304	0.298181
3305	0.318372
3306	0.319939
3307	0.262073
3308	0.440292
3309	0.345615
3310	0.414325
3311	0.269101
3312	0.411626
3313	0.431054
3314	0.348363
3315	0.336383
3316	0.457053
3317	0.263286
3318	0.369567
3319	0.155666
3320	0.360065
3321	0.337091
3322	0.213036
3323	0.287391
3324	0.340674
3325	0.235297
3326	0.323337
3327	0.358232
3328	0.288289
3329	0.3134
3330	0.20277
3331	0.25984
3332	0.269037
3333	0.239576
3334	0.320575
3335	0.358224
3336	0.327903
3337	0.279433
3338	0.372187
3339	0.262685
3340	0.38801
3341	0.269957
3342	0.37622
3343	0.222639
3344	0.269266
3345	0.356843
3346	0.279296
3347	0.322936
3348	0.251397
3349	0.292183
3350	0.268831
3351	0.231555
3352	0.236029
3353	0.232393
3354	0.351998
3355	0.384676
3356	0.303767
3357	0.312429
3358	0.311308
3359	0.348954
3360	0.247114
3361	0.414506
3362	0.250752
3363	0.308132
3364	0.465763
3365	0.258145
3366	0.285226
3367	0.345256
3368	0.378228
3369	0.266525
3370	0.498476
3371	0.238766
3372	0.361091
3373	0.344796
3374	0.327016
3375	0.358312
3376	0.31398
3377	0.345703
3378	0.213211
3379	0.284917
3380	0.337681
3381	0.272014
3382	0.274142
3383	0.442106
3384	0.289289
3385	0.362588
3386	0.210207
3387	0.325033
3388	0.389376
3389	0.247322
3390	0.345131
3391	0.303541
3392	0.279659
3393	0.270192
3394	0.249528
3395	0.294071
3396	0.303542
3397	0.49366
3398	0.314862
3399	0.307899
3400	0.429989
3401	0.317799
3402	0.408278
3403	0.34316
3404	0.29985
3405	0.259401
3406	0.324312
3407	0.340136
3408	0.322986
3409	0.193576
3410	0.303858
3411	0.24753
3412	0.464179
3413	0.287376
3414	0.284402
3415	0.198511
3416	0.236669
3417	0.287687
3418	0.267869
3419	0.445408
3420	0.355615
3421	0.252507
3422	0.329044
3423	0.392797
3424	0.317828
3425	0.364211
3426	0.236005
3427	0.361266
3428	0.248428
3429	0.273199
3430	0.208213
3431	0.349936
3432	0.395528
3433	0.283227
3434	0.249368
3435	0.349369
3436	0.261676
3437	0.271507
3438	0.357822
3439	0.265406
3440	0.203057
3441	0.279186
3442	0.224974
3443	0.356511
3444	0.353848
3445	0.30261
3446	0.311729
3447	0.296827
3448	0.275859
3449	0.308194
3450	0.32283
3451	0.445763
3452	0.249327
3453	0.353283
3454	0.366205
3455	0.221339
3456	0.218416
3457	0.32921
3458	0.249312
3459	0.245754
3460	0.236684
3461	0.407684
3462	0.294823
3463	0.336708
3464	0.276092
3465	0.426066
3466	0.307294
3467	0.342538
3468	0.302996
3469	0.236156
3470	0.308931
3471	0.330087
3472	0.265951
3473	0.272189
3474	0.277512
3475	0.390517
3476	0.273284
3477	0.453288
3478	0.243171
3479	0.263246
3480	0.218622
3481	0.289538
3482	0.215719
3483	0.27756
3484	0.253653
3485	0.279865
3486	0.34032
3487	0.301727
3488	0.359703
3489	0.259063
3490	0.316015
3491	0.335088
3492	0.323864
3493	0.2676
3494	0.360848
3495	0.33565
3496	0.260588
3497	0.231313
3498	0.202798
3499	0.223723
3500	0.236231
3501	0.24557
3502	0.256138
3503	0.302096
3504	0.312262
3505	0.213356
3506	0.291407
3507	0.310626
3508	0.37737
3509	0.273483
3510	0.336232
3511	0.286551
3512	0.248355
3513	0.231942
3514	0.256034
3515	0.218825
3516	0.417635
3517	0.204868
3518	0.214595
3519	0.325261
3520	0.328781
3521	0.308414
3522	0.237295
3523	0.283101
3524	0.416642
3525	0.27017
3526	0.305315
3527	0.408585
3528	0.278174
3529	0.400191
3530	0.256104
3531	0.385766
3532	0.34723
3533	0.302697
3534	0.286756
3535	0.278171
3536	0.289531
3537	0.348571
3538	0.289097
3539	0.529134
3540	0.282867
3541	0.436361
3542	0.34061
3543	0.32935
3544	0.28475
3545	0.409993
3546	0.30063
3547	0.215595
3548	0.313203
3549	0.244884
3550	0.368094
3551	0.275737
3552	0.241122
3553	0.272968
3554	0.280244
3555	0.407529
3556	0.420935
3557	0.266312
3558	0.334902
3559	0.28402
3560	0.352129
3561	0.296613
3562	0.321455
3563	0.371249
3564	0.252512
3565	0.35672
3566	0.298025
3567	0.270956
3568	0.283575
3569	0.237488
3570	0.219902
3571	0.270575
3572	0.281718
3573	0.271698
3574	0.464418
3575	0.295628
3576	0.342559
3577	0.255847
3578	0.345889
3579	0.244141
3580	0.38786
3581	0.290279
3582	0.224709
3583	0.294249
3584	0.345839
3585	0.342853
3586	0.302969
3587	0.279388
3588	0.372323
3589	0.353292
3590	0.251539
3591	0.324978
3592	0.27692
3593	0.195689
3594	0.206251
3595	0.262132
3596	0.240907
3597	0.281156
3598	0.298548
3599	0.24194
3600	0.282851
3601	0.2332
3602	0.270376
3603	0.2992
3604	0.343446
3605	0.23604
3606	0.200919
3607	0.371084
3608	0.41154
3609	0.374863
3610	0.267416
3611	0.264077
3612	0.297182
3613	0.34067
3614	0.246741
3615	0.324734
3616	0.270933
3617	0.357127
3618	0.319158
3619	0.413508
3620	0.315051
3621	0.382731
3622	0.255141
3623	0.365032
3624	0.30614
3625	0.38764
